step 0: train loss 10.9009, val loss 10.8973
iter 399: loss 3.8460, time 28.87ms, mfu 5.37%
iter 400: loss 3.9423, time 28.81ms, mfu 5.37%
iter 401: loss 3.8820, time 28.89ms, mfu 5.37%
iter 402: loss 4.2185, time 28.90ms, mfu 5.37%
iter 403: loss 3.9951, time 29.02ms, mfu 5.37%
iter 404: loss 3.8806, time 28.74ms, mfu 5.37%
iter 405: loss 4.0948, time 28.82ms, mfu 5.37%
iter 406: loss 3.9429, time 28.91ms, mfu 5.37%
iter 407: loss 4.2504, time 28.82ms, mfu 5.37%
iter 408: loss 3.9820, time 28.94ms, mfu 5.37%
iter 409: loss 3.8441, time 28.84ms, mfu 5.37%
iter 410: loss 3.9984, time 28.94ms, mfu 5.37%
iter 411: loss 3.8946, time 29.10ms, mfu 5.37%
iter 412: loss 4.0787, time 28.87ms, mfu 5.37%
iter 413: loss 3.9514, time 29.06ms, mfu 5.37%
iter 414: loss 3.8889, time 28.84ms, mfu 5.37%
iter 415: loss 3.9244, time 28.81ms, mfu 5.37%
iter 416: loss 3.9023, time 28.82ms, mfu 5.37%
iter 417: loss 3.7160, time 28.87ms, mfu 5.37%
iter 418: loss 4.0829, time 28.94ms, mfu 5.37%
iter 419: loss 3.9379, time 28.91ms, mfu 5.37%
iter 420: loss 3.8502, time 28.86ms, mfu 5.37%
iter 421: loss 4.0065, time 28.84ms, mfu 5.37%
iter 422: loss 3.7506, time 28.79ms, mfu 5.37%
iter 423: loss 3.8290, time 28.89ms, mfu 5.37%
iter 424: loss 4.0825, time 28.80ms, mfu 5.37%
iter 425: loss 3.8140, time 28.86ms, mfu 5.37%
iter 426: loss 3.9871, time 28.89ms, mfu 5.37%
iter 427: loss 4.1820, time 28.81ms, mfu 5.38%
iter 428: loss 4.0410, time 28.86ms, mfu 5.38%
iter 429: loss 3.8019, time 28.85ms, mfu 5.38%
iter 430: loss 4.0448, time 28.89ms, mfu 5.38%
iter 431: loss 4.1284, time 28.80ms, mfu 5.38%
iter 432: loss 4.0031, time 28.89ms, mfu 5.38%
iter 433: loss 4.0824, time 28.83ms, mfu 5.38%
iter 434: loss 4.0530, time 28.84ms, mfu 5.38%
iter 435: loss 3.8749, time 28.83ms, mfu 5.38%
iter 436: loss 3.9104, time 28.82ms, mfu 5.38%
iter 437: loss 3.8872, time 28.86ms, mfu 5.38%
iter 438: loss 4.1407, time 28.87ms, mfu 5.38%
iter 439: loss 3.8698, time 28.77ms, mfu 5.38%
iter 440: loss 4.1048, time 28.87ms, mfu 5.38%
iter 441: loss 3.9142, time 28.80ms, mfu 5.38%
