step 0: train loss 10.9384, val loss 10.9297
iter 461: loss 4.4075, time 28.29ms, mfu 2.99%
iter 462: loss 3.6457, time 16.12ms, mfu 3.04%
iter 463: loss 4.3711, time 19.58ms, mfu 3.03%
iter 464: loss 4.0155, time 41.62ms, mfu 2.86%
iter 465: loss 4.4424, time 15.55ms, mfu 2.94%
iter 466: loss 4.0104, time 15.72ms, mfu 3.01%
iter 467: loss 4.6887, time 44.42ms, mfu 2.84%
iter 468: loss 4.5409, time 24.30ms, mfu 2.79%
iter 469: loss 3.8957, time 24.00ms, mfu 2.75%
iter 470: loss 4.3230, time 15.77ms, mfu 2.83%
iter 471: loss 4.0232, time 24.26ms, mfu 2.79%
iter 472: loss 4.5270, time 23.99ms, mfu 2.75%
iter 473: loss 4.6547, time 20.41ms, mfu 2.75%
iter 474: loss 4.4479, time 23.57ms, mfu 2.72%
iter 475: loss 4.7283, time 16.89ms, mfu 2.78%
iter 476: loss 4.5763, time 20.46ms, mfu 2.78%
iter 477: loss 4.3406, time 14.83ms, mfu 2.89%
iter 478: loss 4.3128, time 15.09ms, mfu 2.98%
iter 479: loss 4.4834, time 15.12ms, mfu 3.06%
iter 480: loss 4.3298, time 15.38ms, mfu 3.12%
iter 481: loss 3.8504, time 14.62ms, mfu 3.20%
iter 482: loss 4.2302, time 14.89ms, mfu 3.26%
iter 483: loss 4.0596, time 14.65ms, mfu 3.33%
iter 484: loss 4.1796, time 13.95ms, mfu 3.40%
iter 485: loss 3.8398, time 13.85ms, mfu 3.47%
iter 486: loss 4.9456, time 13.70ms, mfu 3.54%
iter 487: loss 4.3631, time 13.73ms, mfu 3.60%
iter 488: loss 4.3984, time 13.72ms, mfu 3.66%
iter 489: loss 4.5212, time 13.85ms, mfu 3.70%
iter 490: loss 4.1768, time 13.70ms, mfu 3.75%
iter 491: loss 3.9872, time 13.77ms, mfu 3.79%
iter 492: loss 4.2124, time 13.78ms, mfu 3.82%
iter 493: loss 4.7583, time 13.73ms, mfu 3.86%
iter 494: loss 4.5133, time 13.77ms, mfu 3.89%
iter 495: loss 3.9018, time 33.27ms, mfu 3.67%
iter 496: loss 4.8734, time 15.27ms, mfu 3.67%
iter 497: loss 4.6555, time 29.49ms, mfu 3.50%
iter 498: loss 4.5807, time 15.11ms, mfu 3.53%
iter 499: loss 4.5907, time 25.14ms, mfu 3.40%
step 500: train loss 4.3499, val loss 4.2824
saving checkpoint to out
iter 500: loss 4.2266, time 4683.70ms, mfu 3.06%
iter 501: loss 4.1975, time 28.40ms, mfu 2.96%
iter 502: loss 4.2570, time 14.88ms, mfu 3.04%
iter 503: loss 4.6490, time 14.75ms, mfu 3.13%
iter 504: loss 4.3636, time 21.79ms, mfu 3.08%
iter 505: loss 4.3467, time 13.69ms, mfu 3.18%
iter 506: loss 4.3829, time 14.06ms, mfu 3.27%
iter 507: loss 4.7158, time 14.20ms, mfu 3.35%
iter 508: loss 4.0899, time 14.05ms, mfu 3.42%
iter 509: loss 4.3660, time 14.69ms, mfu 3.46%
iter 510: loss 4.3184, time 14.02ms, mfu 3.52%
iter 511: loss 4.7530, time 14.33ms, mfu 3.57%
iter 512: loss 4.1540, time 14.14ms, mfu 3.62%
iter 513: loss 4.4667, time 14.34ms, mfu 3.65%
iter 514: loss 4.1288, time 13.97ms, mfu 3.69%
iter 515: loss 4.8193, time 15.55ms, mfu 3.69%
iter 516: loss 4.1448, time 15.34ms, mfu 3.69%
iter 517: loss 4.4975, time 15.32ms, mfu 3.70%
iter 518: loss 4.1508, time 14.68ms, mfu 3.72%
iter 519: loss 4.4704, time 15.27ms, mfu 3.72%
iter 520: loss 4.2298, time 14.98ms, mfu 3.73%
iter 521: loss 4.2954, time 15.06ms, mfu 3.73%
iter 522: loss 4.4028, time 15.31ms, mfu 3.73%
iter 523: loss 4.1911, time 14.18ms, mfu 3.76%
iter 524: loss 4.4339, time 16.89ms, mfu 3.72%
iter 525: loss 4.4495, time 16.25ms, mfu 3.70%
iter 526: loss 4.1563, time 16.21ms, mfu 3.68%
iter 527: loss 4.4251, time 14.59ms, mfu 3.70%
iter 528: loss 4.3780, time 17.38ms, mfu 3.66%
iter 529: loss 4.1315, time 14.83ms, mfu 3.68%
iter 530: loss 4.1600, time 14.79ms, mfu 3.70%
iter 531: loss 4.2580, time 14.79ms, mfu 3.71%
iter 532: loss 4.7842, time 14.76ms, mfu 3.73%
iter 533: loss 4.4288, time 14.87ms, mfu 3.74%
iter 534: loss 4.2206, time 14.83ms, mfu 3.75%
iter 535: loss 4.3869, time 14.80ms, mfu 3.76%
iter 536: loss 3.8913, time 14.91ms, mfu 3.77%
iter 537: loss 3.9578, time 15.03ms, mfu 3.77%
iter 538: loss 4.4354, time 14.85ms, mfu 3.78%
iter 539: loss 4.3302, time 20.84ms, mfu 3.67%
iter 540: loss 4.0122, time 21.98ms, mfu 3.56%
iter 541: loss 4.2885, time 18.46ms, mfu 3.52%
iter 542: loss 4.6030, time 16.69ms, mfu 3.51%
iter 543: loss 4.2732, time 15.01ms, mfu 3.54%
iter 544: loss 4.1121, time 15.46ms, mfu 3.55%
iter 545: loss 4.4511, time 15.35ms, mfu 3.57%
iter 546: loss 4.4087, time 15.05ms, mfu 3.59%
iter 547: loss 4.3195, time 15.30ms, mfu 3.60%
iter 548: loss 4.5065, time 16.00ms, mfu 3.60%
iter 549: loss 4.2027, time 15.66ms, mfu 3.60%
iter 550: loss 4.5046, time 15.71ms, mfu 3.61%
iter 551: loss 3.7082, time 15.50ms, mfu 3.61%
iter 552: loss 4.3070, time 15.02ms, mfu 3.63%
iter 553: loss 4.5274, time 14.51ms, mfu 3.66%
iter 554: loss 4.1799, time 15.10ms, mfu 3.67%
iter 555: loss 4.2175, time 15.20ms, mfu 3.68%
iter 556: loss 4.4733, time 15.43ms, mfu 3.68%
iter 557: loss 4.0603, time 19.05ms, mfu 3.61%
iter 558: loss 4.1125, time 30.35ms, mfu 3.44%
iter 559: loss 4.2164, time 15.85ms, mfu 3.46%
iter 560: loss 4.7517, time 15.93ms, mfu 3.47%
iter 561: loss 4.2244, time 31.89ms, mfu 3.30%
iter 562: loss 4.1813, time 16.10ms, mfu 3.32%
iter 563: loss 4.3080, time 24.30ms, mfu 3.23%
iter 564: loss 4.9132, time 18.81ms, mfu 3.21%
iter 565: loss 4.3775, time 29.49ms, mfu 3.08%
iter 566: loss 4.3665, time 21.25ms, mfu 3.04%
iter 567: loss 4.3679, time 24.53ms, mfu 2.97%
iter 568: loss 4.0882, time 31.63ms, mfu 2.85%
iter 569: loss 4.1339, time 26.80ms, mfu 2.78%
iter 570: loss 4.2088, time 18.75ms, mfu 2.81%
iter 571: loss 4.0205, time 34.90ms, mfu 2.69%
iter 572: loss 4.4136, time 29.34ms, mfu 2.61%
iter 573: loss 4.1065, time 15.70ms, mfu 2.72%
iter 574: loss 4.5613, time 15.76ms, mfu 2.81%
iter 575: loss 4.4582, time 15.72ms, mfu 2.89%
iter 576: loss 4.3612, time 15.45ms, mfu 2.97%
iter 577: loss 4.0133, time 15.74ms, mfu 3.03%
iter 578: loss 4.3213, time 18.73ms, mfu 3.03%
iter 579: loss 5.0424, time 18.95ms, mfu 3.03%
iter 580: loss 4.3980, time 14.61ms, mfu 3.12%
iter 581: loss 3.9475, time 17.26ms, mfu 3.14%
iter 582: loss 4.2207, time 14.01ms, mfu 3.23%
iter 583: loss 4.6342, time 14.05ms, mfu 3.31%
iter 584: loss 4.3418, time 13.99ms, mfu 3.39%
iter 585: loss 3.9982, time 13.94ms, mfu 3.46%
iter 586: loss 4.1020, time 21.40ms, mfu 3.38%
iter 587: loss 4.6159, time 19.16ms, mfu 3.34%
iter 588: loss 4.0423, time 14.62ms, mfu 3.40%
iter 589: loss 4.2559, time 15.26ms, mfu 3.43%
iter 590: loss 4.5584, time 15.75ms, mfu 3.45%
iter 591: loss 4.0731, time 19.53ms, mfu 3.40%
iter 592: loss 4.4951, time 17.46ms, mfu 3.38%
iter 593: loss 4.1957, time 14.12ms, mfu 3.45%
iter 594: loss 4.2503, time 13.79ms, mfu 3.52%
iter 595: loss 4.5438, time 13.85ms, mfu 3.58%
iter 596: loss 4.2498, time 25.04ms, mfu 3.45%
iter 597: loss 4.0921, time 14.95ms, mfu 3.48%
iter 598: loss 4.1550, time 16.22ms, mfu 3.49%
iter 599: loss 4.2617, time 15.13ms, mfu 3.51%
iter 600: loss 3.9986, time 14.82ms, mfu 3.55%
iter 601: loss 4.2226, time 15.21ms, mfu 3.57%
iter 602: loss 4.3217, time 15.09ms, mfu 3.59%
iter 603: loss 4.4364, time 15.60ms, mfu 3.60%
iter 604: loss 4.1819, time 15.12ms, mfu 3.61%
iter 605: loss 4.3051, time 15.16ms, mfu 3.63%
iter 606: loss 4.1186, time 15.26ms, mfu 3.64%
iter 607: loss 4.3233, time 15.34ms, mfu 3.65%
iter 608: loss 4.1062, time 15.27ms, mfu 3.66%
iter 609: loss 4.0480, time 15.38ms, mfu 3.66%
iter 610: loss 4.0858, time 15.92ms, mfu 3.65%
iter 611: loss 3.9481, time 15.35ms, mfu 3.66%
iter 612: loss 4.4070, time 15.19ms, mfu 3.67%
iter 613: loss 4.4914, time 15.29ms, mfu 3.67%
iter 614: loss 4.2580, time 15.49ms, mfu 3.68%
iter 615: loss 4.1357, time 15.17ms, mfu 3.68%
iter 616: loss 3.9686, time 15.33ms, mfu 3.69%
iter 617: loss 4.2486, time 15.53ms, mfu 3.69%
iter 618: loss 4.0059, time 15.52ms, mfu 3.68%
iter 619: loss 4.2282, time 15.51ms, mfu 3.68%
iter 620: loss 4.1621, time 15.42ms, mfu 3.68%
iter 621: loss 4.2958, time 15.54ms, mfu 3.68%
iter 622: loss 3.7037, time 15.38ms, mfu 3.69%
iter 623: loss 3.7548, time 15.07ms, mfu 3.70%
iter 624: loss 4.1030, time 15.08ms, mfu 3.70%
iter 625: loss 3.9603, time 14.91ms, mfu 3.72%
iter 626: loss 4.6103, time 15.42ms, mfu 3.71%
iter 627: loss 4.6071, time 16.68ms, mfu 3.68%
iter 628: loss 4.7115, time 15.99ms, mfu 3.67%
iter 629: loss 4.3884, time 16.49ms, mfu 3.65%
iter 630: loss 4.5185, time 14.49ms, mfu 3.68%
iter 631: loss 4.2451, time 16.65ms, mfu 3.65%
iter 632: loss 4.0607, time 14.55ms, mfu 3.68%
iter 633: loss 4.2726, time 15.67ms, mfu 3.68%
iter 634: loss 4.6055, time 15.11ms, mfu 3.69%
iter 635: loss 4.4331, time 15.29ms, mfu 3.69%
iter 636: loss 4.7513, time 15.63ms, mfu 3.69%
iter 637: loss 4.0684, time 14.84ms, mfu 3.70%
iter 638: loss 4.3189, time 16.98ms, mfu 3.67%
iter 639: loss 4.5590, time 15.79ms, mfu 3.66%
iter 640: loss 4.1280, time 16.05ms, mfu 3.65%
iter 641: loss 4.3196, time 15.10ms, mfu 3.66%
iter 642: loss 4.4211, time 15.19ms, mfu 3.67%
iter 643: loss 4.3026, time 16.48ms, mfu 3.65%
iter 644: loss 4.4991, time 15.94ms, mfu 3.64%
iter 645: loss 4.6616, time 15.28ms, mfu 3.65%
iter 646: loss 4.4229, time 15.24ms, mfu 3.66%
iter 647: loss 4.4780, time 15.62ms, mfu 3.66%
iter 648: loss 4.1140, time 15.57ms, mfu 3.66%
iter 649: loss 4.0001, time 15.03ms, mfu 3.67%
iter 650: loss 4.0438, time 15.72ms, mfu 3.67%
iter 651: loss 4.6199, time 15.46ms, mfu 3.67%
iter 652: loss 4.3945, time 16.50ms, mfu 3.65%
iter 653: loss 4.2790, time 15.79ms, mfu 3.65%
iter 654: loss 4.3881, time 16.59ms, mfu 3.62%
iter 655: loss 4.0191, time 16.04ms, mfu 3.62%
iter 656: loss 4.1722, time 16.05ms, mfu 3.61%
iter 657: loss 4.4952, time 16.11ms, mfu 3.60%
iter 658: loss 4.1180, time 16.54ms, mfu 3.59%
iter 659: loss 4.1092, time 15.54ms, mfu 3.60%
iter 660: loss 4.3863, time 16.03ms, mfu 3.59%
iter 661: loss 4.3312, time 16.33ms, mfu 3.58%
iter 662: loss 4.6176, time 16.49ms, mfu 3.57%
iter 663: loss 4.0776, time 16.07ms, mfu 3.57%
iter 664: loss 4.1803, time 16.44ms, mfu 3.56%
iter 665: loss 4.2591, time 16.20ms, mfu 3.55%
iter 666: loss 4.4305, time 16.64ms, mfu 3.54%
iter 667: loss 4.4226, time 15.94ms, mfu 3.54%
iter 668: loss 4.0000, time 16.31ms, mfu 3.54%
iter 669: loss 4.3257, time 16.17ms, mfu 3.54%
iter 670: loss 4.6558, time 16.30ms, mfu 3.53%
iter 671: loss 4.2544, time 16.13ms, mfu 3.53%
iter 672: loss 4.1141, time 15.33ms, mfu 3.55%
iter 673: loss 4.1452, time 16.04ms, mfu 3.55%
iter 674: loss 4.4150, time 16.75ms, mfu 3.54%
iter 675: loss 4.1519, time 15.97ms, mfu 3.54%
iter 676: loss 4.4491, time 15.57ms, mfu 3.55%
iter 677: loss 3.9723, time 20.62ms, mfu 3.47%
iter 678: loss 4.1879, time 16.29ms, mfu 3.48%
iter 679: loss 4.7359, time 18.63ms, mfu 3.44%
iter 680: loss 4.4048, time 15.76ms, mfu 3.45%
iter 681: loss 4.4143, time 16.91ms, mfu 3.45%
iter 682: loss 4.4859, time 16.94ms, mfu 3.44%
iter 683: loss 4.2216, time 15.74ms, mfu 3.46%
iter 684: loss 4.3317, time 15.61ms, mfu 3.48%
iter 685: loss 4.2631, time 16.33ms, mfu 3.48%
iter 686: loss 4.2027, time 15.59ms, mfu 3.50%
iter 687: loss 4.2519, time 15.88ms, mfu 3.50%
iter 688: loss 4.0609, time 15.83ms, mfu 3.51%
iter 689: loss 4.2466, time 15.95ms, mfu 3.52%
iter 690: loss 3.7902, time 15.67ms, mfu 3.53%
iter 691: loss 4.4752, time 15.54ms, mfu 3.55%
iter 692: loss 4.1250, time 15.68ms, mfu 3.55%
iter 693: loss 4.0314, time 15.88ms, mfu 3.56%
iter 694: loss 3.8674, time 15.86ms, mfu 3.56%
iter 695: loss 4.1712, time 15.61ms, mfu 3.57%
iter 696: loss 4.2595, time 22.23ms, mfu 3.47%
iter 697: loss 4.1306, time 16.15ms, mfu 3.48%
iter 698: loss 4.2328, time 16.04ms, mfu 3.48%
iter 699: loss 4.5380, time 16.29ms, mfu 3.49%
iter 700: loss 4.4643, time 15.88ms, mfu 3.50%
iter 701: loss 4.3399, time 27.73ms, mfu 3.35%
iter 702: loss 3.9128, time 24.37ms, mfu 3.25%
iter 703: loss 3.8353, time 15.95ms, mfu 3.28%
iter 704: loss 4.3485, time 15.92ms, mfu 3.31%
iter 705: loss 4.0065, time 24.69ms, mfu 3.21%
iter 706: loss 4.3032, time 27.54ms, mfu 3.10%
iter 707: loss 4.4484, time 15.80ms, mfu 3.15%
iter 708: loss 4.3836, time 16.14ms, mfu 3.19%
iter 709: loss 4.3714, time 26.94ms, mfu 3.08%
iter 710: loss 4.4369, time 15.68ms, mfu 3.14%
iter 711: loss 4.6087, time 15.87ms, mfu 3.18%
iter 712: loss 4.4664, time 16.21ms, mfu 3.22%
iter 713: loss 4.6987, time 24.35ms, mfu 3.13%
iter 714: loss 4.1670, time 16.00ms, mfu 3.17%
iter 715: loss 4.4978, time 15.68ms, mfu 3.22%
iter 716: loss 4.0961, time 15.80ms, mfu 3.26%
iter 717: loss 4.5400, time 15.83ms, mfu 3.29%
iter 718: loss 4.4180, time 28.49ms, mfu 3.16%
iter 719: loss 4.0558, time 15.92ms, mfu 3.20%
iter 720: loss 4.1773, time 15.71ms, mfu 3.25%
iter 721: loss 4.4278, time 56.47ms, mfu 3.02%
iter 722: loss 3.6889, time 24.26ms, mfu 2.96%
iter 723: loss 4.4796, time 47.46ms, mfu 2.78%
iter 724: loss 4.2050, time 14.82ms, mfu 2.89%
iter 725: loss 4.2321, time 24.31ms, mfu 2.83%
iter 726: loss 4.2557, time 22.09ms, mfu 2.81%
iter 727: loss 4.2114, time 14.82ms, mfu 2.91%
iter 728: loss 4.1898, time 15.22ms, mfu 3.00%
iter 729: loss 4.2228, time 29.15ms, mfu 2.89%
iter 730: loss 4.4932, time 22.08ms, mfu 2.86%
iter 731: loss 4.2234, time 14.96ms, mfu 2.96%
iter 732: loss 3.9892, time 15.39ms, mfu 3.03%
iter 733: loss 4.0184, time 24.06ms, mfu 2.96%
iter 734: loss 4.0071, time 15.07ms, mfu 3.05%
iter 735: loss 4.1460, time 28.09ms, mfu 2.94%
iter 736: loss 3.7065, time 15.36ms, mfu 3.02%
iter 737: loss 4.4697, time 15.53ms, mfu 3.09%
iter 738: loss 4.4017, time 26.57ms, mfu 2.99%
iter 739: loss 4.3218, time 26.67ms, mfu 2.91%
iter 740: loss 4.3888, time 26.79ms, mfu 2.83%
iter 741: loss 3.9965, time 13.47ms, mfu 2.97%
iter 742: loss 4.2606, time 26.44ms, mfu 2.89%
iter 743: loss 4.4992, time 14.89ms, mfu 2.98%
iter 744: loss 4.0763, time 26.50ms, mfu 2.90%
iter 745: loss 4.0576, time 14.61ms, mfu 3.00%
iter 746: loss 4.3631, time 25.81ms, mfu 2.92%
iter 747: loss 4.0446, time 27.28ms, mfu 2.84%
iter 748: loss 3.8082, time 26.67ms, mfu 2.77%
iter 749: loss 3.5957, time 15.25ms, mfu 2.86%
step 750: train loss 4.2349, val loss 4.0806
saving checkpoint to out
iter 750: loss 4.6551, time 5255.00ms, mfu 2.58%
iter 751: loss 3.9998, time 32.47ms, mfu 2.50%
iter 752: loss 4.0664, time 15.31ms, mfu 2.62%
iter 753: loss 4.0803, time 15.32ms, mfu 2.73%
iter 754: loss 4.0105, time 15.27ms, mfu 2.83%
iter 755: loss 4.1041, time 15.08ms, mfu 2.92%
iter 756: loss 4.0976, time 15.23ms, mfu 3.01%
iter 757: loss 4.1885, time 15.16ms, mfu 3.08%
iter 758: loss 4.4826, time 14.96ms, mfu 3.16%
iter 759: loss 3.7911, time 15.02ms, mfu 3.22%
iter 760: loss 4.1714, time 14.73ms, mfu 3.28%
iter 761: loss 4.2994, time 15.73ms, mfu 3.32%
iter 762: loss 4.3121, time 14.90ms, mfu 3.37%
iter 763: loss 4.4662, time 18.56ms, mfu 3.34%
iter 764: loss 4.2237, time 14.69ms, mfu 3.39%
iter 765: loss 4.1426, time 14.75ms, mfu 3.44%
iter 766: loss 3.9562, time 14.90ms, mfu 3.48%
iter 767: loss 4.2522, time 14.82ms, mfu 3.52%
iter 768: loss 3.9216, time 14.84ms, mfu 3.55%
iter 769: loss 4.7384, time 14.93ms, mfu 3.58%
iter 770: loss 4.2195, time 14.89ms, mfu 3.60%
iter 771: loss 3.9107, time 15.05ms, mfu 3.62%
iter 772: loss 4.1934, time 15.39ms, mfu 3.63%
iter 773: loss 4.5585, time 14.74ms, mfu 3.65%
iter 774: loss 4.1912, time 14.99ms, mfu 3.67%
iter 775: loss 4.1321, time 14.93ms, mfu 3.68%
iter 776: loss 3.9501, time 15.12ms, mfu 3.69%
iter 777: loss 3.7401, time 14.89ms, mfu 3.71%
iter 778: loss 4.6472, time 14.91ms, mfu 3.72%
iter 779: loss 4.2626, time 14.72ms, mfu 3.73%
iter 780: loss 4.0418, time 14.76ms, mfu 3.75%
iter 781: loss 4.0369, time 15.01ms, mfu 3.75%
iter 782: loss 4.3571, time 14.78ms, mfu 3.76%
iter 783: loss 4.3255, time 15.01ms, mfu 3.77%
iter 784: loss 4.4746, time 15.01ms, mfu 3.77%
iter 785: loss 3.6015, time 15.18ms, mfu 3.77%
iter 786: loss 4.2298, time 15.81ms, mfu 3.75%
iter 787: loss 4.2419, time 15.05ms, mfu 3.76%
iter 788: loss 4.2325, time 15.18ms, mfu 3.76%
iter 789: loss 4.1993, time 15.00ms, mfu 3.76%
iter 790: loss 4.2955, time 15.12ms, mfu 3.76%
iter 791: loss 4.1644, time 15.06ms, mfu 3.76%
iter 792: loss 4.5103, time 15.22ms, mfu 3.76%
iter 793: loss 4.2775, time 15.40ms, mfu 3.76%
iter 794: loss 4.1148, time 15.22ms, mfu 3.75%
iter 795: loss 4.4813, time 15.42ms, mfu 3.75%
iter 796: loss 4.2974, time 15.33ms, mfu 3.75%
iter 797: loss 3.9380, time 15.23ms, mfu 3.75%
iter 798: loss 4.4442, time 15.12ms, mfu 3.75%
iter 799: loss 4.1646, time 15.21ms, mfu 3.75%
iter 800: loss 4.6169, time 15.37ms, mfu 3.74%
iter 801: loss 4.0177, time 15.46ms, mfu 3.74%
iter 802: loss 4.0664, time 15.29ms, mfu 3.74%
iter 803: loss 4.0064, time 14.85ms, mfu 3.75%
iter 804: loss 4.1733, time 15.28ms, mfu 3.75%
iter 805: loss 4.2399, time 15.31ms, mfu 3.74%
iter 806: loss 4.1088, time 15.45ms, mfu 3.74%
iter 807: loss 4.2539, time 15.27ms, mfu 3.74%
iter 808: loss 3.9935, time 15.25ms, mfu 3.74%
iter 809: loss 4.2154, time 15.57ms, mfu 3.73%
iter 810: loss 4.2960, time 16.55ms, mfu 3.70%
iter 811: loss 3.6897, time 17.17ms, mfu 3.66%
iter 812: loss 4.3224, time 16.50ms, mfu 3.64%
iter 813: loss 4.0837, time 15.33ms, mfu 3.65%
iter 814: loss 3.9602, time 15.13ms, mfu 3.66%
iter 815: loss 4.3682, time 15.32ms, mfu 3.67%
iter 816: loss 4.2218, time 15.16ms, mfu 3.68%
iter 817: loss 4.1267, time 15.31ms, mfu 3.68%
iter 818: loss 3.9271, time 15.50ms, mfu 3.68%
iter 819: loss 4.3246, time 15.58ms, mfu 3.68%
iter 820: loss 4.2203, time 15.33ms, mfu 3.68%
iter 821: loss 4.4273, time 15.26ms, mfu 3.69%
iter 822: loss 3.9418, time 15.47ms, mfu 3.69%
iter 823: loss 4.0944, time 15.20ms, mfu 3.69%
iter 824: loss 4.1346, time 15.46ms, mfu 3.69%
iter 825: loss 3.7925, time 15.44ms, mfu 3.69%
iter 826: loss 4.2863, time 15.55ms, mfu 3.69%
iter 827: loss 3.8297, time 15.33ms, mfu 3.69%
iter 828: loss 4.1331, time 15.37ms, mfu 3.70%
iter 829: loss 4.4941, time 15.27ms, mfu 3.70%
iter 830: loss 4.0415, time 15.10ms, mfu 3.71%
iter 831: loss 4.1324, time 15.35ms, mfu 3.71%
iter 832: loss 4.1460, time 15.44ms, mfu 3.71%
iter 833: loss 4.2711, time 15.20ms, mfu 3.71%
iter 834: loss 3.8875, time 15.08ms, mfu 3.72%
iter 835: loss 3.9755, time 15.13ms, mfu 3.72%
iter 836: loss 4.0151, time 15.62ms, mfu 3.72%
iter 837: loss 3.8220, time 15.69ms, mfu 3.71%
iter 838: loss 4.4804, time 17.00ms, mfu 3.67%
iter 839: loss 3.8603, time 14.57ms, mfu 3.70%
iter 840: loss 4.3742, time 15.72ms, mfu 3.69%
iter 841: loss 3.8997, time 15.29ms, mfu 3.69%
iter 842: loss 3.8610, time 15.33ms, mfu 3.70%
iter 843: loss 3.9722, time 15.28ms, mfu 3.70%
iter 844: loss 4.0042, time 15.96ms, mfu 3.69%
iter 845: loss 4.3948, time 15.34ms, mfu 3.69%
iter 846: loss 4.1036, time 15.46ms, mfu 3.69%
iter 847: loss 3.7634, time 15.55ms, mfu 3.69%
iter 848: loss 4.1863, time 15.73ms, mfu 3.68%
iter 849: loss 4.4671, time 15.64ms, mfu 3.68%
iter 850: loss 4.4503, time 15.37ms, mfu 3.68%
iter 851: loss 4.2132, time 15.78ms, mfu 3.67%
iter 852: loss 4.2506, time 15.86ms, mfu 3.67%
iter 853: loss 4.2583, time 15.53ms, mfu 3.67%
iter 854: loss 4.3521, time 15.46ms, mfu 3.67%
iter 855: loss 4.0464, time 14.96ms, mfu 3.68%
iter 856: loss 4.2234, time 14.13ms, mfu 3.72%
iter 857: loss 4.3866, time 13.95ms, mfu 3.76%
iter 858: loss 3.9273, time 14.01ms, mfu 3.79%
iter 859: loss 4.1355, time 13.89ms, mfu 3.82%
iter 860: loss 3.8394, time 16.51ms, mfu 3.78%
iter 861: loss 4.0336, time 15.61ms, mfu 3.77%
iter 862: loss 4.3055, time 15.53ms, mfu 3.76%
iter 863: loss 4.2233, time 15.74ms, mfu 3.75%
iter 864: loss 3.5462, time 15.59ms, mfu 3.74%
iter 865: loss 4.2733, time 15.63ms, mfu 3.73%
iter 866: loss 4.1265, time 15.09ms, mfu 3.73%
iter 867: loss 3.8545, time 14.76ms, mfu 3.75%
iter 868: loss 4.6505, time 16.02ms, mfu 3.73%
iter 869: loss 4.3620, time 14.74ms, mfu 3.74%
iter 870: loss 4.4768, time 14.64ms, mfu 3.76%
iter 871: loss 3.9437, time 14.63ms, mfu 3.77%
iter 872: loss 4.0017, time 14.90ms, mfu 3.78%
iter 873: loss 4.3430, time 14.56ms, mfu 3.79%
iter 874: loss 3.7881, time 14.54ms, mfu 3.80%
iter 875: loss 4.0067, time 14.79ms, mfu 3.81%
iter 876: loss 4.0684, time 14.19ms, mfu 3.83%
iter 877: loss 4.0637, time 14.62ms, mfu 3.84%
iter 878: loss 4.7716, time 14.88ms, mfu 3.84%
iter 879: loss 4.0957, time 14.29ms, mfu 3.85%
iter 880: loss 4.3091, time 14.26ms, mfu 3.87%
iter 881: loss 3.4938, time 14.52ms, mfu 3.87%
iter 882: loss 4.4384, time 14.97ms, mfu 3.87%
iter 883: loss 3.8252, time 14.66ms, mfu 3.87%
iter 884: loss 4.5513, time 14.70ms, mfu 3.87%
iter 885: loss 3.8982, time 14.43ms, mfu 3.88%
iter 886: loss 4.0273, time 14.53ms, mfu 3.88%
iter 887: loss 4.5916, time 14.37ms, mfu 3.89%
iter 888: loss 4.5477, time 14.66ms, mfu 3.89%
iter 889: loss 4.4361, time 14.47ms, mfu 3.90%
iter 890: loss 4.1640, time 14.59ms, mfu 3.90%
iter 891: loss 3.9868, time 14.46ms, mfu 3.90%
iter 892: loss 4.2422, time 15.05ms, mfu 3.89%
iter 893: loss 4.0406, time 14.75ms, mfu 3.89%
iter 894: loss 3.8074, time 14.80ms, mfu 3.88%
iter 895: loss 4.4228, time 14.77ms, mfu 3.88%
iter 896: loss 3.9257, time 14.29ms, mfu 3.89%
iter 897: loss 4.1478, time 14.78ms, mfu 3.89%
iter 898: loss 3.8719, time 14.55ms, mfu 3.89%
iter 899: loss 4.2631, time 14.59ms, mfu 3.89%
iter 900: loss 4.0587, time 14.37ms, mfu 3.90%
iter 901: loss 4.3235, time 21.18ms, mfu 3.78%
iter 902: loss 4.0908, time 21.15ms, mfu 3.67%
iter 903: loss 4.1029, time 18.30ms, mfu 3.62%
iter 904: loss 4.2151, time 16.47ms, mfu 3.60%
iter 905: loss 4.4087, time 14.90ms, mfu 3.62%
iter 906: loss 3.9102, time 14.99ms, mfu 3.64%
iter 907: loss 4.1995, time 14.73ms, mfu 3.66%
iter 908: loss 4.1423, time 14.65ms, mfu 3.69%
iter 909: loss 4.3455, time 14.58ms, mfu 3.71%
iter 910: loss 4.7609, time 15.11ms, mfu 3.72%
iter 911: loss 3.9158, time 15.09ms, mfu 3.72%
iter 912: loss 3.6874, time 15.20ms, mfu 3.73%
iter 913: loss 3.5887, time 15.14ms, mfu 3.73%
iter 914: loss 3.9048, time 14.81ms, mfu 3.74%
iter 915: loss 4.2745, time 14.54ms, mfu 3.76%
iter 916: loss 4.2436, time 14.78ms, mfu 3.77%
iter 917: loss 4.2067, time 15.38ms, mfu 3.76%
iter 918: loss 4.1004, time 15.02ms, mfu 3.77%
iter 919: loss 4.1061, time 15.78ms, mfu 3.75%
iter 920: loss 4.2704, time 15.65ms, mfu 3.74%
iter 921: loss 3.9472, time 15.92ms, mfu 3.72%
iter 922: loss 3.8447, time 15.53ms, mfu 3.72%
iter 923: loss 4.5859, time 15.55ms, mfu 3.71%
