step 0: train loss 10.8405, val loss 10.8497
iter 461: loss 5.0941, time 293.32ms, mfu 0.10%
iter 462: loss 4.9075, time 226.19ms, mfu 0.11%
iter 463: loss 4.9781, time 194.80ms, mfu 0.11%
iter 464: loss 5.0653, time 287.18ms, mfu 0.11%
iter 465: loss 4.8000, time 198.83ms, mfu 0.11%
iter 466: loss 4.5868, time 228.60ms, mfu 0.12%
iter 467: loss 4.5964, time 322.43ms, mfu 0.11%
iter 468: loss 4.5884, time 318.74ms, mfu 0.11%
iter 469: loss 4.5697, time 392.77ms, mfu 0.11%
iter 470: loss 4.3858, time 403.58ms, mfu 0.10%
iter 471: loss 4.2805, time 326.95ms, mfu 0.10%
iter 472: loss 4.7237, time 409.66ms, mfu 0.10%
iter 473: loss 4.9305, time 203.17ms, mfu 0.10%
iter 474: loss 5.3578, time 262.01ms, mfu 0.11%
iter 475: loss 4.4288, time 199.89ms, mfu 0.11%
iter 476: loss 4.5656, time 200.06ms, mfu 0.11%
iter 477: loss 4.4969, time 292.52ms, mfu 0.11%
iter 478: loss 4.1772, time 352.42ms, mfu 0.11%
iter 479: loss 5.2383, time 397.75ms, mfu 0.11%
iter 480: loss 4.4426, time 335.49ms, mfu 0.10%
iter 481: loss 4.5632, time 372.82ms, mfu 0.10%
iter 482: loss 4.4622, time 395.05ms, mfu 0.10%
iter 483: loss 4.5202, time 435.33ms, mfu 0.10%
iter 484: loss 4.4631, time 349.72ms, mfu 0.09%
iter 485: loss 4.5199, time 397.43ms, mfu 0.09%
iter 486: loss 4.5457, time 325.82ms, mfu 0.09%
iter 487: loss 4.5311, time 209.12ms, mfu 0.10%
iter 488: loss 4.5614, time 372.93ms, mfu 0.10%
iter 489: loss 4.1412, time 257.92ms, mfu 0.10%
iter 490: loss 4.6991, time 473.30ms, mfu 0.09%
iter 491: loss 4.5105, time 484.75ms, mfu 0.09%
iter 492: loss 4.5302, time 344.91ms, mfu 0.09%
iter 493: loss 4.5186, time 273.47ms, mfu 0.09%
iter 494: loss 4.5247, time 394.73ms, mfu 0.09%
iter 495: loss 4.3783, time 392.01ms, mfu 0.09%
iter 496: loss 4.8135, time 229.57ms, mfu 0.09%
iter 497: loss 4.8361, time 260.20ms, mfu 0.10%
iter 498: loss 4.4755, time 293.72ms, mfu 0.10%
iter 499: loss 4.7529, time 222.07ms, mfu 0.10%
step 500: train loss 4.5720, val loss 4.5176
saving checkpoint to out
iter 500: loss 4.7742, time 5971.75ms, mfu 0.09%
iter 501: loss 4.9473, time 435.68ms, mfu 0.09%
iter 502: loss 4.6268, time 250.19ms, mfu 0.09%
iter 503: loss 4.4626, time 258.06ms, mfu 0.09%
iter 504: loss 4.5883, time 248.67ms, mfu 0.10%
iter 505: loss 4.8239, time 301.20ms, mfu 0.10%
iter 506: loss 4.6851, time 233.38ms, mfu 0.10%
iter 507: loss 5.0778, time 347.80ms, mfu 0.10%
iter 508: loss 4.3841, time 415.52ms, mfu 0.10%
iter 509: loss 4.5340, time 392.31ms, mfu 0.09%
iter 510: loss 4.7607, time 354.82ms, mfu 0.09%
iter 511: loss 4.3740, time 367.00ms, mfu 0.09%
iter 512: loss 4.5855, time 367.89ms, mfu 0.09%
iter 513: loss 4.8111, time 359.77ms, mfu 0.09%
iter 514: loss 4.7299, time 383.83ms, mfu 0.09%
iter 515: loss 4.4809, time 476.41ms, mfu 0.09%
iter 516: loss 4.8086, time 419.87ms, mfu 0.08%
iter 517: loss 4.6887, time 313.89ms, mfu 0.09%
iter 518: loss 4.2717, time 216.84ms, mfu 0.09%
iter 519: loss 4.3235, time 201.48ms, mfu 0.10%
iter 520: loss 4.2696, time 226.35ms, mfu 0.10%
iter 521: loss 4.6786, time 189.09ms, mfu 0.11%
iter 522: loss 4.8291, time 235.66ms, mfu 0.11%
iter 523: loss 4.5167, time 208.49ms, mfu 0.11%
iter 524: loss 4.7215, time 267.73ms, mfu 0.11%
iter 525: loss 4.8065, time 416.81ms, mfu 0.11%
iter 526: loss 4.3686, time 369.08ms, mfu 0.10%
iter 527: loss 4.5124, time 269.68ms, mfu 0.10%
iter 528: loss 4.3785, time 384.39ms, mfu 0.10%
iter 529: loss 4.7050, time 338.75ms, mfu 0.10%
iter 530: loss 4.5716, time 284.25ms, mfu 0.10%
iter 531: loss 4.5157, time 282.85ms, mfu 0.10%
iter 532: loss 4.2656, time 236.90ms, mfu 0.10%
iter 533: loss 4.4199, time 202.41ms, mfu 0.11%
iter 534: loss 4.2853, time 221.27ms, mfu 0.11%
iter 535: loss 4.4901, time 404.77ms, mfu 0.11%
iter 536: loss 4.6547, time 319.92ms, mfu 0.11%
iter 537: loss 4.4653, time 249.08ms, mfu 0.11%
iter 538: loss 4.8546, time 321.68ms, mfu 0.11%
iter 539: loss 4.6895, time 450.53ms, mfu 0.10%
iter 540: loss 4.7844, time 407.52ms, mfu 0.10%
iter 541: loss 4.3772, time 323.77ms, mfu 0.10%
iter 542: loss 4.4803, time 401.39ms, mfu 0.10%
iter 543: loss 4.8815, time 322.72ms, mfu 0.10%
iter 544: loss 4.4928, time 258.78ms, mfu 0.10%
iter 545: loss 4.4491, time 227.91ms, mfu 0.10%
iter 546: loss 4.5925, time 436.41ms, mfu 0.10%
iter 547: loss 4.5894, time 269.38ms, mfu 0.10%
iter 548: loss 4.3778, time 375.32ms, mfu 0.10%
iter 549: loss 4.5757, time 369.05ms, mfu 0.09%
iter 550: loss 4.1583, time 434.31ms, mfu 0.09%
iter 551: loss 4.5918, time 461.23ms, mfu 0.09%
iter 552: loss 4.3195, time 298.22ms, mfu 0.09%
iter 553: loss 4.5406, time 199.84ms, mfu 0.10%
iter 554: loss 4.5608, time 280.11ms, mfu 0.10%
iter 555: loss 4.5896, time 191.44ms, mfu 0.10%
iter 556: loss 4.2664, time 209.48ms, mfu 0.11%
iter 557: loss 4.4640, time 222.93ms, mfu 0.11%
iter 558: loss 4.6653, time 194.75ms, mfu 0.11%
iter 559: loss 4.2928, time 214.20ms, mfu 0.12%
iter 560: loss 4.3989, time 316.51ms, mfu 0.11%
iter 561: loss 4.5413, time 434.01ms, mfu 0.11%
iter 562: loss 4.7773, time 317.46ms, mfu 0.11%
iter 563: loss 4.5965, time 227.58ms, mfu 0.11%
iter 564: loss 5.1167, time 279.07ms, mfu 0.11%
iter 565: loss 4.3842, time 389.67ms, mfu 0.11%
iter 566: loss 4.3532, time 372.75ms, mfu 0.10%
iter 567: loss 4.4385, time 288.84ms, mfu 0.10%
iter 568: loss 4.4366, time 202.45ms, mfu 0.11%
iter 569: loss 4.4813, time 267.97ms, mfu 0.11%
iter 570: loss 4.3605, time 286.88ms, mfu 0.11%
iter 571: loss 4.5086, time 404.95ms, mfu 0.10%
iter 572: loss 4.5914, time 263.30ms, mfu 0.11%
iter 573: loss 4.5757, time 245.40ms, mfu 0.11%
iter 574: loss 4.4492, time 417.40ms, mfu 0.10%
iter 575: loss 4.7717, time 273.35ms, mfu 0.10%
iter 576: loss 4.3853, time 217.22ms, mfu 0.11%
iter 577: loss 4.9510, time 218.96ms, mfu 0.11%
iter 578: loss 4.2602, time 210.01ms, mfu 0.11%
iter 579: loss 4.9024, time 209.69ms, mfu 0.12%
iter 580: loss 4.7252, time 223.59ms, mfu 0.12%
iter 581: loss 4.6841, time 222.91ms, mfu 0.12%
iter 582: loss 4.5158, time 366.77ms, mfu 0.12%
iter 583: loss 4.6041, time 306.57ms, mfu 0.11%
iter 584: loss 4.5345, time 325.20ms, mfu 0.11%
iter 585: loss 4.7395, time 281.09ms, mfu 0.11%
iter 586: loss 4.6892, time 334.98ms, mfu 0.11%
iter 587: loss 4.5144, time 440.66ms, mfu 0.10%
iter 588: loss 4.6513, time 244.89ms, mfu 0.11%
iter 589: loss 4.3660, time 303.66ms, mfu 0.11%
iter 590: loss 4.5421, time 386.31ms, mfu 0.10%
iter 591: loss 4.5075, time 455.61ms, mfu 0.10%
iter 592: loss 4.4195, time 203.07ms, mfu 0.10%
iter 593: loss 4.3788, time 240.13ms, mfu 0.11%
iter 594: loss 4.1106, time 189.46ms, mfu 0.11%
iter 595: loss 4.3043, time 199.71ms, mfu 0.11%
iter 596: loss 4.5474, time 207.02ms, mfu 0.12%
iter 597: loss 4.5754, time 192.27ms, mfu 0.12%
iter 598: loss 4.6849, time 241.07ms, mfu 0.12%
iter 599: loss 4.7648, time 368.72ms, mfu 0.12%
iter 600: loss 4.2763, time 377.15ms, mfu 0.11%
iter 601: loss 5.0242, time 327.49ms, mfu 0.11%
iter 602: loss 4.6404, time 300.98ms, mfu 0.11%
iter 603: loss 4.3153, time 329.30ms, mfu 0.11%
iter 604: loss 4.6574, time 301.68ms, mfu 0.11%
iter 605: loss 4.7514, time 322.33ms, mfu 0.11%
iter 606: loss 4.3942, time 238.91ms, mfu 0.11%
iter 607: loss 4.3987, time 202.85ms, mfu 0.11%
iter 608: loss 4.2126, time 229.99ms, mfu 0.11%
iter 609: loss 4.4267, time 417.53ms, mfu 0.11%
iter 610: loss 4.8577, time 313.46ms, mfu 0.11%
iter 611: loss 4.6953, time 219.97ms, mfu 0.11%
iter 612: loss 4.6708, time 204.32ms, mfu 0.11%
iter 613: loss 4.3403, time 214.08ms, mfu 0.12%
iter 614: loss 4.4789, time 212.49ms, mfu 0.12%
iter 615: loss 4.2805, time 229.20ms, mfu 0.12%
iter 616: loss 4.7273, time 251.90ms, mfu 0.12%
iter 617: loss 4.2442, time 327.82ms, mfu 0.12%
iter 618: loss 4.5874, time 431.31ms, mfu 0.11%
iter 619: loss 4.6775, time 401.66ms, mfu 0.11%
iter 620: loss 4.7010, time 263.69ms, mfu 0.11%
iter 621: loss 4.6346, time 221.78ms, mfu 0.11%
iter 622: loss 4.4237, time 202.69ms, mfu 0.11%
iter 623: loss 4.6216, time 205.78ms, mfu 0.12%
iter 624: loss 4.4823, time 212.94ms, mfu 0.12%
iter 625: loss 4.7243, time 286.05ms, mfu 0.12%
iter 626: loss 4.6610, time 220.23ms, mfu 0.12%
iter 627: loss 4.5711, time 291.00ms, mfu 0.12%
iter 628: loss 4.4906, time 295.63ms, mfu 0.12%
iter 629: loss 4.0821, time 351.60ms, mfu 0.11%
iter 630: loss 4.4497, time 420.40ms, mfu 0.11%
iter 631: loss 4.8138, time 257.98ms, mfu 0.11%
iter 632: loss 4.6262, time 187.52ms, mfu 0.11%
iter 633: loss 4.3140, time 255.30ms, mfu 0.11%
iter 634: loss 4.4377, time 202.22ms, mfu 0.12%
iter 635: loss 4.6273, time 233.75ms, mfu 0.12%
iter 636: loss 3.9684, time 187.59ms, mfu 0.12%
iter 637: loss 4.6136, time 207.35ms, mfu 0.12%
iter 638: loss 4.1443, time 196.32ms, mfu 0.13%
iter 639: loss 4.6176, time 196.40ms, mfu 0.13%
iter 640: loss 4.2496, time 193.13ms, mfu 0.13%
iter 641: loss 4.8264, time 203.66ms, mfu 0.13%
iter 642: loss 4.7106, time 336.88ms, mfu 0.13%
iter 643: loss 4.2454, time 339.95ms, mfu 0.12%
iter 644: loss 4.6693, time 413.24ms, mfu 0.12%
iter 645: loss 4.5211, time 331.48ms, mfu 0.12%
iter 646: loss 4.2973, time 384.52ms, mfu 0.11%
iter 647: loss 4.1862, time 329.91ms, mfu 0.11%
iter 648: loss 4.6635, time 198.90ms, mfu 0.11%
iter 649: loss 4.3259, time 200.05ms, mfu 0.12%
iter 650: loss 4.2377, time 197.20ms, mfu 0.12%
iter 651: loss 4.0943, time 197.03ms, mfu 0.12%
iter 652: loss 4.5170, time 242.47ms, mfu 0.12%
iter 653: loss 4.5676, time 433.29ms, mfu 0.12%
iter 654: loss 4.3053, time 252.89ms, mfu 0.12%
iter 655: loss 4.4959, time 246.61ms, mfu 0.12%
iter 656: loss 4.1553, time 328.50ms, mfu 0.12%
iter 657: loss 4.3763, time 247.67ms, mfu 0.12%
iter 658: loss 4.2707, time 384.08ms, mfu 0.11%
iter 659: loss 4.2433, time 299.32ms, mfu 0.11%
iter 660: loss 4.3191, time 314.79ms, mfu 0.11%
iter 661: loss 4.5710, time 378.39ms, mfu 0.11%
iter 662: loss 4.5852, time 280.06ms, mfu 0.11%
iter 663: loss 4.3072, time 322.92ms, mfu 0.10%
iter 664: loss 4.6671, time 326.11ms, mfu 0.10%
iter 665: loss 4.3379, time 346.11ms, mfu 0.10%
iter 666: loss 4.4761, time 465.42ms, mfu 0.10%
iter 667: loss 4.6689, time 286.44ms, mfu 0.10%
iter 668: loss 4.4654, time 251.91ms, mfu 0.10%
iter 669: loss 4.4049, time 317.24ms, mfu 0.10%
iter 670: loss 4.9062, time 316.65ms, mfu 0.10%
iter 671: loss 4.1578, time 322.91ms, mfu 0.10%
iter 672: loss 4.6774, time 228.10ms, mfu 0.10%
iter 673: loss 4.7648, time 242.89ms, mfu 0.10%
iter 674: loss 4.1250, time 225.91ms, mfu 0.11%
iter 675: loss 4.9145, time 255.43ms, mfu 0.11%
iter 676: loss 4.6084, time 197.70ms, mfu 0.11%
iter 677: loss 4.3245, time 320.35ms, mfu 0.11%
iter 678: loss 4.0619, time 194.33ms, mfu 0.11%
iter 679: loss 4.1828, time 196.88ms, mfu 0.12%
iter 680: loss 4.4622, time 201.77ms, mfu 0.12%
iter 681: loss 4.3262, time 196.56ms, mfu 0.12%
iter 682: loss 4.5356, time 229.08ms, mfu 0.12%
iter 683: loss 4.6609, time 292.15ms, mfu 0.12%
iter 684: loss 4.5084, time 390.50ms, mfu 0.12%
iter 685: loss 4.4105, time 302.53ms, mfu 0.12%
iter 686: loss 4.3353, time 281.48ms, mfu 0.11%
iter 687: loss 4.3191, time 324.66ms, mfu 0.11%
iter 688: loss 4.6158, time 396.67ms, mfu 0.11%
iter 689: loss 4.1180, time 258.82ms, mfu 0.11%
iter 690: loss 4.7275, time 220.58ms, mfu 0.11%
iter 691: loss 4.2664, time 195.87ms, mfu 0.12%
iter 692: loss 4.6524, time 196.21ms, mfu 0.12%
iter 693: loss 4.0538, time 212.57ms, mfu 0.12%
iter 694: loss 4.8292, time 201.04ms, mfu 0.12%
iter 695: loss 4.5335, time 209.96ms, mfu 0.13%
iter 696: loss 4.2213, time 263.93ms, mfu 0.12%
iter 697: loss 4.6455, time 217.68ms, mfu 0.13%
iter 698: loss 4.4820, time 222.55ms, mfu 0.13%
iter 699: loss 3.9538, time 304.00ms, mfu 0.12%
iter 700: loss 4.4617, time 332.67ms, mfu 0.12%
iter 701: loss 4.2464, time 328.15ms, mfu 0.12%
iter 702: loss 4.5151, time 391.29ms, mfu 0.11%
iter 703: loss 4.2822, time 258.23ms, mfu 0.11%
iter 704: loss 4.6880, time 367.60ms, mfu 0.11%
iter 705: loss 4.4978, time 341.76ms, mfu 0.11%
iter 706: loss 4.4811, time 376.66ms, mfu 0.10%
iter 707: loss 4.5010, time 242.00ms, mfu 0.11%
iter 708: loss 4.6373, time 371.70ms, mfu 0.10%
iter 709: loss 4.3033, time 429.43ms, mfu 0.10%
iter 710: loss 4.3623, time 384.35ms, mfu 0.10%
iter 711: loss 4.4545, time 384.70ms, mfu 0.10%
iter 712: loss 4.2746, time 463.90ms, mfu 0.09%
iter 713: loss 4.7017, time 432.16ms, mfu 0.09%
iter 714: loss 4.0299, time 231.28ms, mfu 0.09%
iter 715: loss 4.0690, time 268.50ms, mfu 0.10%
iter 716: loss 4.3482, time 189.02ms, mfu 0.10%
iter 717: loss 4.5867, time 289.24ms, mfu 0.10%
iter 718: loss 4.0504, time 196.79ms, mfu 0.11%
iter 719: loss 4.7426, time 204.39ms, mfu 0.11%
iter 720: loss 3.9168, time 329.76ms, mfu 0.11%
iter 721: loss 4.3466, time 270.92ms, mfu 0.11%
iter 722: loss 4.6553, time 276.10ms, mfu 0.11%
iter 723: loss 3.8857, time 291.38ms, mfu 0.11%
iter 724: loss 4.3887, time 381.01ms, mfu 0.10%
iter 725: loss 4.1950, time 414.13ms, mfu 0.10%
iter 726: loss 4.1904, time 326.38ms, mfu 0.10%
iter 727: loss 4.1404, time 245.99ms, mfu 0.10%
iter 728: loss 4.2260, time 254.19ms, mfu 0.10%
iter 729: loss 4.4821, time 217.48ms, mfu 0.11%
iter 730: loss 4.2249, time 327.13ms, mfu 0.11%
iter 731: loss 4.2713, time 299.55ms, mfu 0.10%
iter 732: loss 4.4432, time 379.87ms, mfu 0.10%
iter 733: loss 4.3347, time 298.12ms, mfu 0.10%
iter 734: loss 4.2606, time 297.19ms, mfu 0.10%
iter 735: loss 4.3160, time 287.78ms, mfu 0.10%
iter 736: loss 4.4389, time 202.80ms, mfu 0.11%
iter 737: loss 4.9221, time 284.82ms, mfu 0.11%
iter 738: loss 4.0640, time 235.49ms, mfu 0.11%
iter 739: loss 4.4575, time 198.48ms, mfu 0.11%
iter 740: loss 4.6995, time 207.07ms, mfu 0.12%
iter 741: loss 4.6171, time 237.90ms, mfu 0.12%
iter 742: loss 4.4246, time 296.16ms, mfu 0.11%
iter 743: loss 4.1186, time 321.60ms, mfu 0.11%
iter 744: loss 4.2011, time 236.00ms, mfu 0.11%
iter 745: loss 4.5925, time 313.42ms, mfu 0.11%
iter 746: loss 4.4195, time 439.86ms, mfu 0.11%
iter 747: loss 4.1657, time 344.42ms, mfu 0.11%
iter 748: loss 4.6832, time 417.77ms, mfu 0.10%
iter 749: loss 4.0784, time 281.19ms, mfu 0.10%
step 750: train loss 4.3939, val loss 4.2860
saving checkpoint to out
iter 750: loss 4.4568, time 6859.42ms, mfu 0.09%
iter 751: loss 5.4101, time 298.85ms, mfu 0.09%
iter 752: loss 4.1402, time 273.05ms, mfu 0.09%
iter 753: loss 4.2265, time 238.42ms, mfu 0.10%
iter 754: loss 4.6953, time 200.79ms, mfu 0.10%
iter 755: loss 4.9695, time 219.71ms, mfu 0.11%
iter 756: loss 4.8369, time 301.35ms, mfu 0.11%
iter 757: loss 4.5668, time 442.18ms, mfu 0.10%
iter 758: loss 4.5246, time 216.77ms, mfu 0.10%
iter 759: loss 4.1849, time 214.48ms, mfu 0.11%
iter 760: loss 4.3487, time 203.35ms, mfu 0.11%
iter 761: loss 4.0767, time 207.39ms, mfu 0.12%
iter 762: loss 4.4992, time 214.47ms, mfu 0.12%
iter 763: loss 4.5981, time 402.62ms, mfu 0.11%
iter 764: loss 3.9371, time 324.54ms, mfu 0.11%
iter 765: loss 4.2563, time 263.93ms, mfu 0.11%
iter 766: loss 4.1159, time 299.88ms, mfu 0.11%
iter 767: loss 4.2587, time 203.05ms, mfu 0.11%
iter 768: loss 4.2106, time 204.06ms, mfu 0.12%
iter 769: loss 4.3661, time 204.75ms, mfu 0.12%
iter 770: loss 3.8149, time 268.89ms, mfu 0.12%
iter 771: loss 4.4027, time 444.31ms, mfu 0.11%
iter 772: loss 4.2824, time 338.61ms, mfu 0.11%
iter 773: loss 4.5063, time 215.93ms, mfu 0.11%
iter 774: loss 4.5727, time 415.44ms, mfu 0.11%
iter 775: loss 4.3247, time 417.60ms, mfu 0.11%
iter 776: loss 4.3851, time 341.34ms, mfu 0.10%
iter 777: loss 4.3405, time 296.56ms, mfu 0.10%
iter 778: loss 4.2447, time 233.68ms, mfu 0.11%
iter 779: loss 4.3557, time 293.05ms, mfu 0.11%
iter 780: loss 4.3427, time 192.34ms, mfu 0.11%
iter 781: loss 4.3813, time 225.57ms, mfu 0.11%
iter 782: loss 4.5808, time 192.84ms, mfu 0.12%
iter 783: loss 4.2095, time 200.50ms, mfu 0.12%
iter 784: loss 4.0843, time 334.23ms, mfu 0.12%
iter 785: loss 4.3207, time 372.63ms, mfu 0.11%
iter 786: loss 4.1624, time 255.81ms, mfu 0.11%
iter 787: loss 4.2853, time 344.08ms, mfu 0.11%
iter 788: loss 4.0386, time 380.45ms, mfu 0.11%
iter 789: loss 4.6909, time 329.03ms, mfu 0.11%
iter 790: loss 3.8098, time 223.07ms, mfu 0.11%
iter 791: loss 4.4815, time 235.80ms, mfu 0.11%
iter 792: loss 4.1445, time 247.31ms, mfu 0.11%
iter 793: loss 4.4192, time 205.64ms, mfu 0.11%
iter 794: loss 4.5350, time 291.03ms, mfu 0.11%
iter 795: loss 4.4787, time 458.48ms, mfu 0.11%
iter 796: loss 4.3180, time 256.83ms, mfu 0.11%
iter 797: loss 3.9817, time 236.03ms, mfu 0.11%
iter 798: loss 4.5852, time 247.68ms, mfu 0.11%
iter 799: loss 4.2463, time 337.79ms, mfu 0.11%
iter 800: loss 4.6991, time 405.53ms, mfu 0.11%
iter 801: loss 4.4816, time 234.24ms, mfu 0.11%
iter 802: loss 4.3514, time 414.37ms, mfu 0.10%
iter 803: loss 4.2315, time 237.80ms, mfu 0.11%
iter 804: loss 4.1809, time 209.88ms, mfu 0.11%
iter 805: loss 4.4923, time 207.81ms, mfu 0.11%
iter 806: loss 4.4102, time 206.61ms, mfu 0.12%
iter 807: loss 4.1689, time 203.40ms, mfu 0.12%
iter 808: loss 4.1406, time 206.74ms, mfu 0.12%
iter 809: loss 4.3243, time 259.67ms, mfu 0.12%
iter 810: loss 3.9106, time 227.22ms, mfu 0.12%
iter 811: loss 4.2217, time 235.37ms, mfu 0.12%
iter 812: loss 4.5718, time 217.68ms, mfu 0.12%
iter 813: loss 4.4388, time 384.17ms, mfu 0.12%
iter 814: loss 4.6667, time 345.71ms, mfu 0.12%
iter 815: loss 3.9103, time 387.09ms, mfu 0.11%
iter 816: loss 4.4571, time 370.89ms, mfu 0.11%
iter 817: loss 4.2337, time 291.59ms, mfu 0.11%
iter 818: loss 4.0740, time 224.69ms, mfu 0.11%
iter 819: loss 4.3161, time 188.73ms, mfu 0.11%
iter 820: loss 4.2751, time 186.56ms, mfu 0.12%
iter 821: loss 4.6984, time 188.52ms, mfu 0.12%
iter 822: loss 4.3009, time 250.37ms, mfu 0.12%
iter 823: loss 4.4740, time 208.82ms, mfu 0.12%
iter 824: loss 4.2209, time 328.85ms, mfu 0.12%
iter 825: loss 4.2296, time 325.11ms, mfu 0.12%
iter 826: loss 4.2048, time 300.69ms, mfu 0.12%
iter 827: loss 4.1479, time 202.00ms, mfu 0.12%
iter 828: loss 4.1237, time 199.13ms, mfu 0.12%
iter 829: loss 4.1777, time 282.46ms, mfu 0.12%
iter 830: loss 4.2414, time 337.43ms, mfu 0.12%
iter 831: loss 4.9595, time 366.07ms, mfu 0.11%
iter 832: loss 4.0834, time 256.17ms, mfu 0.11%
iter 833: loss 4.1418, time 263.57ms, mfu 0.11%
iter 834: loss 4.2420, time 200.45ms, mfu 0.12%
iter 835: loss 4.3253, time 216.95ms, mfu 0.12%
iter 836: loss 4.5684, time 252.48ms, mfu 0.12%
iter 837: loss 4.2998, time 461.91ms, mfu 0.11%
iter 838: loss 4.0814, time 244.68ms, mfu 0.11%
iter 839: loss 4.4714, time 311.03ms, mfu 0.11%
iter 840: loss 4.4668, time 349.14ms, mfu 0.11%
iter 841: loss 4.4537, time 379.19ms, mfu 0.11%
iter 842: loss 4.4586, time 412.37ms, mfu 0.10%
iter 843: loss 4.9278, time 389.62ms, mfu 0.10%
iter 844: loss 4.4992, time 293.04ms, mfu 0.10%
iter 845: loss 4.3887, time 204.18ms, mfu 0.10%
iter 846: loss 4.4683, time 202.43ms, mfu 0.11%
iter 847: loss 4.4067, time 257.14ms, mfu 0.11%
iter 848: loss 4.5316, time 265.35ms, mfu 0.11%
iter 849: loss 4.0557, time 249.95ms, mfu 0.11%
iter 850: loss 4.7847, time 224.18ms, mfu 0.11%
iter 851: loss 3.9668, time 209.73ms, mfu 0.12%
iter 852: loss 4.4903, time 247.54ms, mfu 0.12%
iter 853: loss 3.9809, time 200.69ms, mfu 0.12%
iter 854: loss 4.1038, time 327.61ms, mfu 0.12%
iter 855: loss 4.4035, time 232.33ms, mfu 0.12%
iter 856: loss 4.2262, time 262.49ms, mfu 0.12%
iter 857: loss 4.5386, time 310.34ms, mfu 0.11%
iter 858: loss 4.1791, time 218.75ms, mfu 0.12%
iter 859: loss 4.2492, time 198.86ms, mfu 0.12%
iter 860: loss 4.4366, time 197.86ms, mfu 0.12%
iter 861: loss 4.6736, time 226.58ms, mfu 0.12%
iter 862: loss 3.7518, time 193.81ms, mfu 0.13%
iter 863: loss 4.5336, time 207.34ms, mfu 0.13%
iter 864: loss 4.6450, time 271.37ms, mfu 0.13%
iter 865: loss 4.5777, time 334.91ms, mfu 0.12%
iter 866: loss 4.4370, time 400.36ms, mfu 0.12%
iter 867: loss 4.2661, time 213.06ms, mfu 0.12%
iter 868: loss 3.8597, time 210.09ms, mfu 0.12%
iter 869: loss 4.7203, time 208.87ms, mfu 0.12%
iter 870: loss 4.3503, time 258.19ms, mfu 0.12%
iter 871: loss 4.3036, time 267.11ms, mfu 0.12%
iter 872: loss 4.4028, time 207.53ms, mfu 0.12%
iter 873: loss 4.1646, time 212.30ms, mfu 0.13%
iter 874: loss 4.4189, time 209.38ms, mfu 0.13%
iter 875: loss 4.3264, time 213.12ms, mfu 0.13%
iter 876: loss 4.2398, time 206.86ms, mfu 0.13%
iter 877: loss 4.5040, time 217.67ms, mfu 0.13%
iter 878: loss 3.9715, time 225.66ms, mfu 0.13%
iter 879: loss 4.3079, time 216.80ms, mfu 0.13%
iter 880: loss 4.4476, time 246.58ms, mfu 0.13%
iter 881: loss 4.4465, time 217.22ms, mfu 0.13%
iter 882: loss 4.3728, time 270.33ms, mfu 0.13%
iter 883: loss 4.0354, time 489.55ms, mfu 0.12%
iter 884: loss 4.8466, time 391.19ms, mfu 0.12%
iter 885: loss 4.0200, time 353.30ms, mfu 0.11%
iter 886: loss 4.2869, time 293.88ms, mfu 0.11%
iter 887: loss 4.3365, time 304.29ms, mfu 0.11%
iter 888: loss 3.9834, time 424.51ms, mfu 0.11%
iter 889: loss 4.0060, time 323.51ms, mfu 0.11%
iter 890: loss 4.0518, time 360.49ms, mfu 0.10%
iter 891: loss 4.2118, time 344.80ms, mfu 0.10%
iter 892: loss 4.7642, time 375.73ms, mfu 0.10%
iter 893: loss 3.9107, time 288.47ms, mfu 0.10%
iter 894: loss 4.2271, time 356.27ms, mfu 0.10%
iter 895: loss 4.0614, time 409.75ms, mfu 0.10%
iter 896: loss 3.9785, time 378.51ms, mfu 0.09%
iter 897: loss 4.2279, time 281.45ms, mfu 0.09%
iter 898: loss 4.3699, time 258.54ms, mfu 0.10%
iter 899: loss 4.0478, time 247.96ms, mfu 0.10%
iter 900: loss 4.4050, time 194.04ms, mfu 0.10%
iter 901: loss 4.0511, time 193.17ms, mfu 0.11%
iter 902: loss 4.1177, time 259.65ms, mfu 0.11%
iter 903: loss 4.7499, time 193.56ms, mfu 0.11%
iter 904: loss 4.5993, time 336.65ms, mfu 0.11%
iter 905: loss 4.1180, time 373.25ms, mfu 0.11%
iter 906: loss 4.4422, time 319.38ms, mfu 0.11%
iter 907: loss 5.1948, time 377.67ms, mfu 0.10%
iter 908: loss 4.7327, time 329.50ms, mfu 0.10%
iter 909: loss 4.3959, time 309.12ms, mfu 0.10%
iter 910: loss 4.4187, time 249.79ms, mfu 0.10%
iter 911: loss 4.6789, time 278.67ms, mfu 0.10%
iter 912: loss 4.5299, time 237.33ms, mfu 0.11%
iter 913: loss 4.0497, time 196.21ms, mfu 0.11%
iter 914: loss 3.9286, time 213.91ms, mfu 0.11%
iter 915: loss 4.2620, time 259.15ms, mfu 0.11%
iter 916: loss 4.3583, time 343.71ms, mfu 0.11%
iter 917: loss 4.1174, time 233.73ms, mfu 0.11%
iter 918: loss 4.6374, time 235.25ms, mfu 0.11%
iter 919: loss 3.9621, time 462.00ms, mfu 0.11%
iter 920: loss 4.7548, time 294.74ms, mfu 0.11%
iter 921: loss 3.7509, time 393.45ms, mfu 0.10%
iter 922: loss 4.2303, time 236.98ms, mfu 0.11%
iter 923: loss 4.4018, time 343.34ms, mfu 0.10%
