
step 0: train loss 11.1042, val loss 11.1080
iter 979: loss 3.8559, time 139.41ms, mfu 3.68%
iter 980: loss 3.6482, time 133.07ms, mfu 3.69%
iter 981: loss 3.8249, time 131.96ms, mfu 3.69%
iter 982: loss 3.8275, time 138.76ms, mfu 3.68%
iter 983: loss 3.6820, time 128.51ms, mfu 3.70%
iter 984: loss 3.4910, time 136.82ms, mfu 3.69%
iter 985: loss 3.8424, time 137.81ms, mfu 3.68%
iter 986: loss 3.7395, time 132.31ms, mfu 3.69%
iter 987: loss 3.7398, time 133.89ms, mfu 3.69%
iter 988: loss 3.8180, time 137.22ms, mfu 3.68%
iter 989: loss 3.6743, time 132.96ms, mfu 3.69%
iter 990: loss 3.4933, time 132.52ms, mfu 3.69%
iter 991: loss 3.6018, time 138.81ms, mfu 3.68%
iter 992: loss 3.7062, time 131.70ms, mfu 3.69%
iter 993: loss 3.7366, time 131.69ms, mfu 3.70%
iter 994: loss 3.5341, time 134.72ms, mfu 3.70%
iter 995: loss 3.6730, time 136.83ms, mfu 3.69%
iter 996: loss 3.6719, time 133.08ms, mfu 3.69%
iter 997: loss 3.7329, time 133.85ms, mfu 3.69%
iter 998: loss 3.3627, time 137.04ms, mfu 3.69%
iter 999: loss 3.8916, time 132.04ms, mfu 3.69%
step 1000: train loss 3.7224, val loss 3.7945
saving checkpoint to out
iter 1000: loss 3.7172, time 5983.82ms, mfu 3.33%
iter 1001: loss 4.2781, time 155.10ms, mfu 3.32%
iter 1002: loss 3.7924, time 136.33ms, mfu 3.35%
iter 1003: loss 3.6771, time 136.51ms, mfu 3.38%
iter 1004: loss 3.6880, time 132.26ms, mfu 3.42%
iter 1005: loss 3.5435, time 135.37ms, mfu 3.44%
iter 1006: loss 3.6905, time 134.64ms, mfu 3.47%
iter 1007: loss 3.6707, time 133.76ms, mfu 3.49%
iter 1008: loss 3.6147, time 131.05ms, mfu 3.52%
iter 1009: loss 3.6606, time 139.12ms, mfu 3.52%
iter 1010: loss 3.8635, time 133.48ms, mfu 3.54%
iter 1011: loss 3.4161, time 130.86ms, mfu 3.57%
iter 1012: loss 3.7175, time 137.37ms, mfu 3.57%
iter 1013: loss 3.8469, time 134.37ms, mfu 3.58%
iter 1014: loss 3.7929, time 131.36ms, mfu 3.60%
iter 1015: loss 3.5172, time 134.68ms, mfu 3.61%
iter 1016: loss 3.8027, time 137.64ms, mfu 3.61%
iter 1017: loss 3.6392, time 130.10ms, mfu 3.63%
iter 1018: loss 3.7598, time 134.18ms, mfu 3.64%
iter 1019: loss 3.7065, time 139.06ms, mfu 3.63%
iter 1020: loss 3.7299, time 131.56ms, mfu 3.64%
iter 1021: loss 3.8167, time 133.60ms, mfu 3.65%
iter 1022: loss 3.9373, time 131.64ms, mfu 3.66%
iter 1023: loss 3.7944, time 138.84ms, mfu 3.65%
iter 1024: loss 3.8787, time 131.66ms, mfu 3.67%
iter 1025: loss 3.8656, time 134.24ms, mfu 3.67%
iter 1026: loss 3.6116, time 133.06ms, mfu 3.67%
iter 1027: loss 3.7262, time 136.45ms, mfu 3.67%
iter 1028: loss 3.6298, time 133.57ms, mfu 3.67%
iter 1029: loss 3.6140, time 132.26ms, mfu 3.68%
iter 1030: loss 3.6234, time 137.55ms, mfu 3.67%
iter 1031: loss 3.9498, time 131.77ms, mfu 3.68%
iter 1032: loss 3.5120, time 132.46ms, mfu 3.69%
iter 1033: loss 3.7583, time 138.97ms, mfu 3.68%
iter 1034: loss 3.8233, time 133.06ms, mfu 3.68%
iter 1035: loss 3.8402, time 132.70ms, mfu 3.69%
iter 1036: loss 3.7820, time 136.89ms, mfu 3.68%
iter 1037: loss 3.8377, time 135.13ms, mfu 3.68%
iter 1038: loss 3.4615, time 133.46ms, mfu 3.68%
iter 1039: loss 3.4929, time 136.40ms, mfu 3.68%
iter 1040: loss 3.8015, time 131.65ms, mfu 3.69%
iter 1041: loss 3.5695, time 132.87ms, mfu 3.69%
iter 1042: loss 3.5983, time 135.97ms, mfu 3.69%
iter 1043: loss 3.5503, time 134.97ms, mfu 3.69%
iter 1044: loss 3.8684, time 132.31ms, mfu 3.69%
iter 1045: loss 3.6619, time 136.29ms, mfu 3.69%
iter 1046: loss 3.9034, time 136.05ms, mfu 3.68%
iter 1047: loss 3.5660, time 130.86ms, mfu 3.69%
iter 1048: loss 3.7271, time 138.73ms, mfu 3.68%
iter 1049: loss 3.5555, time 131.85ms, mfu 3.69%
iter 1050: loss 3.7866, time 133.10ms, mfu 3.69%
iter 1051: loss 4.0418, time 130.34ms, mfu 3.71%
iter 1052: loss 3.7050, time 135.07ms, mfu 3.70%
iter 1053: loss 3.5321, time 131.61ms, mfu 3.71%
iter 1054: loss 3.5165, time 137.42ms, mfu 3.70%
iter 1055: loss 3.6687, time 132.41ms, mfu 3.70%
iter 1056: loss 3.4644, time 137.17ms, mfu 3.69%
iter 1057: loss 3.5785, time 134.40ms, mfu 3.69%
iter 1058: loss 3.7320, time 131.22ms, mfu 3.70%
iter 1059: loss 3.3334, time 136.54ms, mfu 3.70%
iter 1060: loss 4.1967, time 135.86ms, mfu 3.69%
iter 1061: loss 3.5796, time 130.00ms, mfu 3.70%
iter 1062: loss 3.6891, time 133.86ms, mfu 3.70%
iter 1063: loss 3.9647, time 138.59ms, mfu 3.69%
iter 1064: loss 3.5649, time 131.36ms, mfu 3.70%
iter 1065: loss 3.6793, time 131.84ms, mfu 3.71%
iter 1066: loss 3.7821, time 137.52ms, mfu 3.70%
iter 1067: loss 3.3608, time 135.55ms, mfu 3.69%
iter 1068: loss 3.6553, time 132.38ms, mfu 3.70%
iter 1069: loss 3.7324, time 131.83ms, mfu 3.70%
iter 1070: loss 4.0525, time 138.27ms, mfu 3.69%
iter 1071: loss 3.6703, time 134.07ms, mfu 3.69%
iter 1072: loss 3.5497, time 130.61ms, mfu 3.70%
iter 1073: loss 3.7943, time 135.05ms, mfu 3.70%
iter 1074: loss 3.8016, time 136.27ms, mfu 3.69%
iter 1075: loss 3.7245, time 135.23ms, mfu 3.69%
iter 1076: loss 3.5753, time 133.39ms, mfu 3.69%
iter 1077: loss 3.6800, time 135.76ms, mfu 3.69%
iter 1078: loss 3.6335, time 129.18ms, mfu 3.71%
iter 1079: loss 3.7937, time 131.66ms, mfu 3.71%
iter 1080: loss 4.1736, time 141.62ms, mfu 3.69%
iter 1081: loss 3.5297, time 130.92ms, mfu 3.70%
iter 1082: loss 3.7657, time 133.38ms, mfu 3.70%
iter 1083: loss 3.5015, time 136.48ms, mfu 3.70%
iter 1084: loss 3.7860, time 136.65ms, mfu 3.69%
iter 1085: loss 3.6481, time 131.27ms, mfu 3.70%
iter 1086: loss 3.5648, time 136.93ms, mfu 3.69%
iter 1087: loss 3.4776, time 132.97ms, mfu 3.69%
iter 1088: loss 3.6413, time 129.21ms, mfu 3.71%
iter 1089: loss 3.2784, time 137.39ms, mfu 3.70%
iter 1090: loss 3.8574, time 136.59ms, mfu 3.69%
iter 1091: loss 3.8478, time 132.18ms, mfu 3.70%
iter 1092: loss 3.6974, time 142.73ms, mfu 3.68%
iter 1093: loss 3.7067, time 130.82ms, mfu 3.69%
iter 1094: loss 3.4367, time 134.79ms, mfu 3.69%
iter 1095: loss 3.5302, time 138.63ms, mfu 3.68%
iter 1096: loss 3.6752, time 127.61ms, mfu 3.70%
iter 1097: loss 3.3961, time 140.65ms, mfu 3.68%
iter 1098: loss 3.8847, time 131.96ms, mfu 3.69%
iter 1099: loss 3.8058, time 129.88ms, mfu 3.70%
iter 1100: loss 3.7665, time 136.04ms, mfu 3.70%
iter 1101: loss 3.4700, time 134.45ms, mfu 3.69%
iter 1102: loss 3.7217, time 137.12ms, mfu 3.69%
iter 1103: loss 3.5060, time 131.64ms, mfu 3.70%
iter 1104: loss 3.9033, time 131.75ms, mfu 3.70%
iter 1105: loss 3.4027, time 138.63ms, mfu 3.69%
iter 1106: loss 3.7228, time 132.63ms, mfu 3.69%
iter 1107: loss 3.8589, time 133.15ms, mfu 3.70%
iter 1108: loss 3.7773, time 136.97ms, mfu 3.69%
iter 1109: loss 3.5202, time 134.42ms, mfu 3.69%
iter 1110: loss 3.8159, time 131.87ms, mfu 3.70%
iter 1111: loss 3.7157, time 135.62ms, mfu 3.69%
iter 1112: loss 3.6354, time 136.08ms, mfu 3.69%
iter 1113: loss 3.7210, time 131.91ms, mfu 3.70%
iter 1114: loss 3.7312, time 132.02ms, mfu 3.70%
iter 1115: loss 3.2911, time 139.67ms, mfu 3.69%
iter 1116: loss 3.8641, time 131.26ms, mfu 3.70%
iter 1117: loss 3.6994, time 134.25ms, mfu 3.70%
iter 1118: loss 3.5289, time 137.35ms, mfu 3.69%
iter 1119: loss 3.6139, time 132.52ms, mfu 3.69%
iter 1120: loss 3.8655, time 133.56ms, mfu 3.70%
iter 1121: loss 3.4874, time 133.76ms, mfu 3.70%
iter 1122: loss 3.4747, time 136.10ms, mfu 3.69%
iter 1123: loss 3.6788, time 131.47ms, mfu 3.70%
iter 1124: loss 3.3974, time 132.45ms, mfu 3.70%
iter 1125: loss 3.5281, time 133.22ms, mfu 3.71%
iter 1126: loss 3.5852, time 138.34ms, mfu 3.69%
iter 1127: loss 3.7717, time 134.12ms, mfu 3.69%
iter 1128: loss 3.6428, time 131.87ms, mfu 3.70%
iter 1129: loss 3.4305, time 137.30ms, mfu 3.69%
iter 1130: loss 3.3864, time 130.37ms, mfu 3.70%
iter 1131: loss 3.7078, time 130.76ms, mfu 3.71%
iter 1132: loss 3.5716, time 141.20ms, mfu 3.69%
iter 1133: loss 3.6284, time 133.67ms, mfu 3.69%
iter 1134: loss 3.7646, time 133.07ms, mfu 3.70%
iter 1135: loss 3.6775, time 132.26ms, mfu 3.70%
iter 1136: loss 3.6436, time 138.83ms, mfu 3.69%
iter 1137: loss 3.9086, time 129.99ms, mfu 3.70%
iter 1138: loss 3.9650, time 137.94ms, mfu 3.69%
iter 1139: loss 3.8578, time 135.40ms, mfu 3.69%
iter 1140: loss 3.5966, time 132.52ms, mfu 3.69%
iter 1141: loss 3.5627, time 131.71ms, mfu 3.70%
iter 1142: loss 3.4518, time 138.31ms, mfu 3.69%
iter 1143: loss 3.6430, time 128.43ms, mfu 3.71%
iter 1144: loss 3.6559, time 137.82ms, mfu 3.70%
iter 1145: loss 3.3827, time 132.64ms, mfu 3.70%
iter 1146: loss 3.5280, time 134.85ms, mfu 3.70%
iter 1147: loss 3.5611, time 137.37ms, mfu 3.69%
iter 1148: loss 3.4023, time 131.79ms, mfu 3.70%
iter 1149: loss 3.7918, time 136.91ms, mfu 3.69%
iter 1150: loss 3.9913, time 130.74ms, mfu 3.70%
iter 1151: loss 3.4246, time 133.29ms, mfu 3.70%
iter 1152: loss 3.5718, time 135.74ms, mfu 3.70%
iter 1153: loss 3.8246, time 135.82ms, mfu 3.69%
iter 1154: loss 3.7470, time 131.69ms, mfu 3.70%
iter 1155: loss 3.6485, time 129.88ms, mfu 3.71%
iter 1156: loss 3.7582, time 133.38ms, mfu 3.71%
iter 1157: loss 3.4571, time 138.34ms, mfu 3.70%
iter 1158: loss 3.6214, time 131.66ms, mfu 3.71%
iter 1159: loss 3.9305, time 136.05ms, mfu 3.70%
iter 1160: loss 4.0352, time 136.90ms, mfu 3.69%
iter 1161: loss 3.5413, time 130.10ms, mfu 3.71%
iter 1162: loss 3.4953, time 135.56ms, mfu 3.70%
iter 1163: loss 3.7833, time 136.06ms, mfu 3.70%
iter 1164: loss 3.5282, time 135.04ms, mfu 3.69%
iter 1165: loss 4.0198, time 131.80ms, mfu 3.70%
iter 1166: loss 3.8164, time 129.35ms, mfu 3.71%
iter 1167: loss 3.5238, time 136.83ms, mfu 3.70%
iter 1168: loss 3.6032, time 137.88ms, mfu 3.69%
iter 1169: loss 3.5644, time 129.19ms, mfu 3.71%
iter 1170: loss 3.6203, time 139.65ms, mfu 3.69%
iter 1171: loss 3.6461, time 136.28ms, mfu 3.69%
iter 1172: loss 4.2177, time 131.15ms, mfu 3.70%
iter 1173: loss 3.7622, time 132.92ms, mfu 3.70%
iter 1174: loss 3.8488, time 137.83ms, mfu 3.69%
iter 1175: loss 3.5676, time 132.43ms, mfu 3.70%
iter 1176: loss 3.7611, time 132.29ms, mfu 3.70%
iter 1177: loss 4.0823, time 139.96ms, mfu 3.69%
iter 1178: loss 3.5872, time 129.43ms, mfu 3.70%
iter 1179: loss 3.5120, time 136.15ms, mfu 3.69%
iter 1180: loss 3.2404, time 134.76ms, mfu 3.69%
iter 1181: loss 3.3653, time 133.59ms, mfu 3.70%
iter 1182: loss 3.3660, time 133.46ms, mfu 3.70%
iter 1183: loss 3.6222, time 133.73ms, mfu 3.70%
iter 1184: loss 3.7433, time 135.05ms, mfu 3.70%
iter 1185: loss 3.5836, time 132.29ms, mfu 3.70%
iter 1186: loss 3.5435, time 134.99ms, mfu 3.70%
iter 1187: loss 3.5023, time 131.09ms, mfu 3.71%
iter 1188: loss 3.8486, time 139.78ms, mfu 3.69%
iter 1189: loss 3.4629, time 132.46ms, mfu 3.70%
iter 1190: loss 3.8854, time 135.64ms, mfu 3.69%
iter 1191: loss 3.7654, time 135.61ms, mfu 3.69%
iter 1192: loss 3.6102, time 133.49ms, mfu 3.69%
iter 1193: loss 3.6711, time 131.62ms, mfu 3.70%
iter 1194: loss 3.7235, time 137.52ms, mfu 3.69%
iter 1195: loss 3.7908, time 132.08ms, mfu 3.70%
iter 1196: loss 3.3113, time 129.27ms, mfu 3.71%
iter 1197: loss 3.8567, time 142.67ms, mfu 3.69%
iter 1198: loss 3.7482, time 132.40ms, mfu 3.69%
iter 1199: loss 3.6856, time 132.48ms, mfu 3.70%
iter 1200: loss 3.5795, time 137.18ms, mfu 3.69%
iter 1201: loss 3.4808, time 131.05ms, mfu 3.70%
iter 1202: loss 3.8097, time 132.75ms, mfu 3.70%
iter 1203: loss 3.4780, time 132.68ms, mfu 3.71%
iter 1204: loss 3.5977, time 141.44ms, mfu 3.69%
iter 1205: loss 3.4193, time 130.99ms, mfu 3.70%
iter 1206: loss 3.5748, time 136.43ms, mfu 3.69%
iter 1207: loss 3.3295, time 135.96ms, mfu 3.69%
iter 1208: loss 3.3954, time 129.98ms, mfu 3.70%
iter 1209: loss 3.1372, time 137.17ms, mfu 3.69%
iter 1210: loss 3.4493, time 133.69ms, mfu 3.69%
iter 1211: loss 3.8616, time 134.81ms, mfu 3.69%
iter 1212: loss 3.5851, time 131.50ms, mfu 3.70%
iter 1213: loss 3.5898, time 135.02ms, mfu 3.70%
iter 1214: loss 3.6727, time 136.36ms, mfu 3.69%
iter 1215: loss 3.6968, time 134.81ms, mfu 3.69%
iter 1216: loss 3.5557, time 134.09ms, mfu 3.69%
iter 1217: loss 3.5673, time 134.92ms, mfu 3.69%
iter 1218: loss 3.7140, time 131.20ms, mfu 3.70%
iter 1219: loss 3.7044, time 131.36ms, mfu 3.71%
iter 1220: loss 3.8649, time 140.46ms, mfu 3.69%
iter 1221: loss 3.5749, time 132.50ms, mfu 3.69%
iter 1222: loss 3.4798, time 133.14ms, mfu 3.70%
iter 1223: loss 3.5048, time 135.88ms, mfu 3.69%
iter 1224: loss 3.4873, time 135.04ms, mfu 3.69%
iter 1225: loss 3.3833, time 129.05ms, mfu 3.71%
iter 1226: loss 3.4559, time 135.63ms, mfu 3.70%
iter 1227: loss 3.6309, time 138.74ms, mfu 3.69%
iter 1228: loss 3.5351, time 128.90ms, mfu 3.70%
iter 1229: loss 3.5908, time 136.25ms, mfu 3.70%
iter 1230: loss 3.7278, time 137.85ms, mfu 3.69%
iter 1231: loss 3.3898, time 133.24ms, mfu 3.69%
iter 1232: loss 3.7345, time 129.62ms, mfu 3.71%
iter 1233: loss 3.2706, time 133.51ms, mfu 3.71%
iter 1234: loss 3.6948, time 138.69ms, mfu 3.69%
iter 1235: loss 3.5553, time 132.44ms, mfu 3.70%
iter 1236: loss 3.4305, time 130.59ms, mfu 3.71%
iter 1237: loss 3.7653, time 135.17ms, mfu 3.70%
iter 1238: loss 3.6451, time 138.57ms, mfu 3.69%
iter 1239: loss 3.5343, time 134.46ms, mfu 3.69%
iter 1240: loss 3.8641, time 136.93ms, mfu 3.68%
iter 1241: loss 3.5993, time 132.46ms, mfu 3.69%
iter 1242: loss 3.5111, time 136.41ms, mfu 3.69%
iter 1243: loss 3.6053, time 135.20ms, mfu 3.68%
iter 1244: loss 3.6306, time 132.03ms, mfu 3.69%
iter 1245: loss 3.8241, time 130.53ms, mfu 3.70%
iter 1246: loss 3.4204, time 133.73ms, mfu 3.70%
iter 1247: loss 3.8193, time 139.71ms, mfu 3.69%
iter 1248: loss 3.7780, time 129.76ms, mfu 3.70%
iter 1249: loss 3.4398, time 141.42ms, mfu 3.68%
step 1250: train loss 3.4931, val loss 3.7767
saving checkpoint to out
iter 1250: loss 3.5535, time 5622.57ms, mfu 3.32%
iter 1251: loss 3.5775, time 154.12ms, mfu 3.31%
iter 1252: loss 3.7475, time 132.46ms, mfu 3.36%
iter 1253: loss 3.5339, time 136.05ms, mfu 3.38%
iter 1254: loss 3.4081, time 137.16ms, mfu 3.41%
iter 1255: loss 3.4683, time 132.15ms, mfu 3.44%
iter 1256: loss 3.3893, time 134.05ms, mfu 3.47%
iter 1257: loss 3.4178, time 135.18ms, mfu 3.49%
iter 1258: loss 3.5895, time 132.67ms, mfu 3.51%
iter 1259: loss 3.6047, time 134.02ms, mfu 3.53%
iter 1260: loss 3.8133, time 131.15ms, mfu 3.56%
iter 1261: loss 3.3603, time 140.10ms, mfu 3.56%
iter 1262: loss 3.6425, time 132.16ms, mfu 3.58%
iter 1263: loss 3.7842, time 134.31ms, mfu 3.59%
iter 1264: loss 3.4238, time 136.14ms, mfu 3.59%
iter 1265: loss 3.6556, time 132.49ms, mfu 3.61%
iter 1266: loss 3.7426, time 129.14ms, mfu 3.63%
iter 1267: loss 3.6293, time 139.76ms, mfu 3.62%
iter 1268: loss 3.6126, time 135.00ms, mfu 3.63%
iter 1269: loss 3.6557, time 131.44ms, mfu 3.64%
iter 1270: loss 3.7164, time 136.26ms, mfu 3.64%
iter 1271: loss 3.7393, time 134.96ms, mfu 3.65%
iter 1272: loss 3.4323, time 132.71ms, mfu 3.65%
iter 1273: loss 3.8865, time 131.61ms, mfu 3.67%
iter 1274: loss 3.5658, time 133.36ms, mfu 3.67%
iter 1275: loss 3.4831, time 130.32ms, mfu 3.69%
iter 1276: loss 3.5158, time 139.77ms, mfu 3.67%
iter 1277: loss 3.8080, time 129.43ms, mfu 3.69%
iter 1278: loss 4.0098, time 134.03ms, mfu 3.69%
iter 1279: loss 3.5919, time 139.93ms, mfu 3.67%
iter 1280: loss 3.9513, time 131.15ms, mfu 3.69%
iter 1281: loss 3.3850, time 135.66ms, mfu 3.68%
iter 1282: loss 3.8548, time 135.55ms, mfu 3.68%
iter 1283: loss 3.3893, time 133.49ms, mfu 3.68%
iter 1284: loss 3.5145, time 130.06ms, mfu 3.70%
iter 1285: loss 3.6869, time 134.33ms, mfu 3.70%
iter 1286: loss 3.5467, time 132.00ms, mfu 3.70%
iter 1287: loss 3.5128, time 135.61ms, mfu 3.70%
iter 1288: loss 3.9085, time 135.78ms, mfu 3.69%
iter 1289: loss 3.5443, time 132.66ms, mfu 3.70%
iter 1290: loss 3.4980, time 138.65ms, mfu 3.69%
iter 1291: loss 3.6925, time 131.69ms, mfu 3.69%
iter 1292: loss 3.3817, time 129.92ms, mfu 3.71%
iter 1293: loss 3.3802, time 132.97ms, mfu 3.71%
iter 1294: loss 3.6994, time 140.37ms, mfu 3.69%
iter 1295: loss 3.6446, time 130.04ms, mfu 3.70%
iter 1296: loss 3.6327, time 135.92ms, mfu 3.70%
iter 1297: loss 3.4583, time 137.62ms, mfu 3.69%
iter 1298: loss 3.7674, time 131.58ms, mfu 3.70%
iter 1299: loss 3.6669, time 134.90ms, mfu 3.69%
iter 1300: loss 3.7266, time 134.19ms, mfu 3.70%
iter 1301: loss 3.5720, time 134.34ms, mfu 3.69%
iter 1302: loss 3.7234, time 133.01ms, mfu 3.70%
iter 1303: loss 3.5962, time 134.22ms, mfu 3.70%
iter 1304: loss 3.4132, time 136.56ms, mfu 3.69%
iter 1305: loss 3.6116, time 132.25ms, mfu 3.70%
iter 1306: loss 3.2915, time 134.59ms, mfu 3.70%
iter 1307: loss 3.3363, time 134.92ms, mfu 3.69%
iter 1308: loss 3.6339, time 134.07ms, mfu 3.69%
iter 1309: loss 3.2807, time 132.19ms, mfu 3.70%
iter 1310: loss 3.6119, time 132.56ms, mfu 3.70%
iter 1311: loss 3.7672, time 137.40ms, mfu 3.70%
iter 1312: loss 3.4156, time 132.08ms, mfu 3.70%
iter 1313: loss 3.6680, time 130.63ms, mfu 3.71%
iter 1314: loss 3.7937, time 130.70ms, mfu 3.72%
iter 1315: loss 4.1826, time 133.35ms, mfu 3.72%
iter 1316: loss 3.2226, time 140.14ms, mfu 3.70%
iter 1317: loss 3.4075, time 133.67ms, mfu 3.70%
iter 1318: loss 3.8251, time 129.89ms, mfu 3.71%
iter 1319: loss 3.5103, time 139.47ms, mfu 3.70%
iter 1320: loss 3.9725, time 132.44ms, mfu 3.70%
iter 1321: loss 3.2955, time 130.15ms, mfu 3.71%
iter 1322: loss 3.9773, time 134.82ms, mfu 3.71%
iter 1323: loss 3.6507, time 138.96ms, mfu 3.70%
iter 1324: loss 3.8642, time 132.48ms, mfu 3.70%
iter 1325: loss 3.7223, time 134.15ms, mfu 3.70%
iter 1326: loss 3.5435, time 137.23ms, mfu 3.69%
iter 1327: loss 3.6473, time 131.09ms, mfu 3.70%
iter 1328: loss 3.5348, time 135.14ms, mfu 3.70%
iter 1329: loss 3.4657, time 137.34ms, mfu 3.69%
iter 1330: loss 3.7416, time 131.38ms, mfu 3.70%
iter 1331: loss 3.4735, time 135.65ms, mfu 3.69%
iter 1332: loss 3.4250, time 135.04ms, mfu 3.69%
iter 1333: loss 3.5760, time 133.45ms, mfu 3.69%
iter 1334: loss 3.7671, time 133.23ms, mfu 3.70%
iter 1335: loss 3.6649, time 135.57ms, mfu 3.69%
iter 1336: loss 3.2854, time 133.73ms, mfu 3.70%
iter 1337: loss 3.6620, time 132.56ms, mfu 3.70%
iter 1338: loss 3.4796, time 134.16ms, mfu 3.70%
iter 1339: loss 3.5349, time 134.61ms, mfu 3.70%
iter 1340: loss 3.9069, time 134.82ms, mfu 3.70%
iter 1341: loss 3.6180, time 133.11ms, mfu 3.70%
iter 1342: loss 3.6892, time 136.51ms, mfu 3.69%
iter 1343: loss 3.9330, time 130.56ms, mfu 3.70%
iter 1344: loss 3.7432, time 133.93ms, mfu 3.70%
iter 1345: loss 3.5554, time 130.68ms, mfu 3.71%
iter 1346: loss 3.5823, time 136.37ms, mfu 3.71%
iter 1347: loss 3.7424, time 135.19ms, mfu 3.70%
iter 1348: loss 3.4927, time 132.84ms, mfu 3.70%
iter 1349: loss 3.9070, time 137.79ms, mfu 3.69%
iter 1350: loss 3.5863, time 129.20ms, mfu 3.71%
iter 1351: loss 3.5223, time 136.40ms, mfu 3.70%
iter 1352: loss 3.3561, time 133.05ms, mfu 3.70%
iter 1353: loss 3.2040, time 133.35ms, mfu 3.71%
iter 1354: loss 3.6032, time 135.13ms, mfu 3.70%
iter 1355: loss 3.5607, time 134.49ms, mfu 3.70%
iter 1356: loss 3.5218, time 133.63ms, mfu 3.70%
iter 1357: loss 3.3059, time 136.75ms, mfu 3.69%
iter 1358: loss 3.3731, time 133.42ms, mfu 3.70%
iter 1359: loss 3.5237, time 128.70ms, mfu 3.71%
iter 1360: loss 3.9570, time 141.58ms, mfu 3.69%
iter 1361: loss 3.7532, time 132.43ms, mfu 3.70%
iter 1362: loss 3.6456, time 132.41ms, mfu 3.70%
iter 1363: loss 3.6605, time 136.07ms, mfu 3.70%
iter 1364: loss 3.6913, time 133.73ms, mfu 3.70%
iter 1365: loss 3.5402, time 134.62ms, mfu 3.70%
iter 1366: loss 3.6716, time 136.01ms, mfu 3.69%
iter 1367: loss 3.4686, time 133.60ms, mfu 3.69%
iter 1368: loss 3.5118, time 131.63ms, mfu 3.70%
iter 1369: loss 3.6279, time 136.98ms, mfu 3.69%
iter 1370: loss 3.5424, time 133.87ms, mfu 3.69%
iter 1371: loss 3.4464, time 132.15ms, mfu 3.70%
iter 1372: loss 3.5045, time 132.71ms, mfu 3.70%
iter 1373: loss 3.7371, time 138.12ms, mfu 3.69%
iter 1374: loss 3.9149, time 132.65ms, mfu 3.70%
iter 1375: loss 3.7773, time 139.29ms, mfu 3.68%
iter 1376: loss 3.7494, time 133.02ms, mfu 3.69%
iter 1377: loss 3.3796, time 131.48ms, mfu 3.70%
iter 1378: loss 3.5853, time 136.28ms, mfu 3.69%
iter 1379: loss 3.2031, time 135.17ms, mfu 3.69%
iter 1380: loss 3.6066, time 130.94ms, mfu 3.70%
iter 1381: loss 3.2477, time 132.36ms, mfu 3.70%
iter 1382: loss 3.9682, time 136.08ms, mfu 3.70%
iter 1383: loss 3.6714, time 136.70ms, mfu 3.69%
iter 1384: loss 3.4226, time 133.23ms, mfu 3.69%
iter 1385: loss 3.7497, time 135.74ms, mfu 3.69%
iter 1386: loss 3.1841, time 128.56ms, mfu 3.71%
iter 1387: loss 3.8832, time 138.24ms, mfu 3.70%
iter 1388: loss 3.4636, time 128.80ms, mfu 3.71%
iter 1389: loss 3.7834, time 134.81ms, mfu 3.71%
iter 1390: loss 3.4416, time 139.26ms, mfu 3.69%
iter 1391: loss 3.5270, time 131.21ms, mfu 3.70%
iter 1392: loss 3.4574, time 135.99ms, mfu 3.70%
iter 1393: loss 3.4652, time 135.16ms, mfu 3.69%
iter 1394: loss 3.8973, time 132.58ms, mfu 3.70%
iter 1395: loss 3.2013, time 128.70ms, mfu 3.71%
iter 1396: loss 3.9100, time 140.09ms, mfu 3.70%
iter 1397: loss 3.6451, time 130.40ms, mfu 3.71%
iter 1398: loss 3.4649, time 134.04ms, mfu 3.71%
iter 1399: loss 3.2181, time 133.36ms, mfu 3.71%
iter 1400: loss 3.6983, time 139.12ms, mfu 3.69%
iter 1401: loss 3.5154, time 132.68ms, mfu 3.70%
iter 1402: loss 3.4447, time 134.62ms, mfu 3.70%
iter 1403: loss 3.6785, time 136.56ms, mfu 3.69%
iter 1404: loss 3.5170, time 132.14ms, mfu 3.70%
iter 1405: loss 3.2955, time 134.37ms, mfu 3.70%
iter 1406: loss 3.6860, time 136.84ms, mfu 3.69%
iter 1407: loss 3.7315, time 132.63ms, mfu 3.69%
iter 1408: loss 3.3856, time 131.34ms, mfu 3.70%
iter 1409: loss 3.4727, time 135.91ms, mfu 3.70%
iter 1410: loss 3.6887, time 135.53ms, mfu 3.69%
iter 1411: loss 3.5716, time 131.71ms, mfu 3.70%
iter 1412: loss 3.6477, time 133.37ms, mfu 3.70%
iter 1413: loss 3.3460, time 138.47ms, mfu 3.69%
iter 1414: loss 3.5660, time 133.29ms, mfu 3.69%
iter 1415: loss 3.3938, time 132.78ms, mfu 3.70%
iter 1416: loss 3.7165, time 136.79ms, mfu 3.69%
iter 1417: loss 3.6449, time 133.49ms, mfu 3.69%
iter 1418: loss 3.3098, time 130.65ms, mfu 3.70%
iter 1419: loss 3.7264, time 139.20ms, mfu 3.69%
iter 1420: loss 3.5662, time 131.57ms, mfu 3.70%
iter 1421: loss 3.5327, time 133.95ms, mfu 3.70%
iter 1422: loss 3.3588, time 138.27ms, mfu 3.69%
iter 1423: loss 3.3168, time 131.48ms, mfu 3.70%
iter 1424: loss 3.5847, time 131.54ms, mfu 3.70%
iter 1425: loss 3.6377, time 136.15ms, mfu 3.70%
iter 1426: loss 3.8374, time 137.33ms, mfu 3.69%
iter 1427: loss 3.1545, time 130.42ms, mfu 3.70%
