
step 0: train loss 11.1003, val loss 11.0924
iter 1009: loss 4.0787, time 166.15ms, mfu 5.62%
iter 1010: loss 4.0586, time 168.39ms, mfu 5.65%
iter 1011: loss 3.9610, time 170.64ms, mfu 5.66%
iter 1012: loss 4.1735, time 170.36ms, mfu 5.68%
iter 1013: loss 4.2149, time 170.26ms, mfu 5.69%
iter 1014: loss 4.2467, time 166.99ms, mfu 5.72%
iter 1015: loss 4.2050, time 167.43ms, mfu 5.74%
iter 1016: loss 4.0256, time 171.01ms, mfu 5.75%
iter 1017: loss 3.9905, time 168.85ms, mfu 5.76%
iter 1018: loss 4.0996, time 168.16ms, mfu 5.77%
iter 1019: loss 3.9934, time 168.58ms, mfu 5.78%
iter 1020: loss 3.9997, time 170.82ms, mfu 5.79%
iter 1021: loss 4.2702, time 167.24ms, mfu 5.80%
iter 1022: loss 4.2779, time 170.69ms, mfu 5.80%
iter 1023: loss 4.2988, time 170.85ms, mfu 5.80%
iter 1024: loss 4.0945, time 167.02ms, mfu 5.82%
iter 1025: loss 4.3716, time 170.68ms, mfu 5.82%
iter 1026: loss 4.2117, time 168.11ms, mfu 5.82%
iter 1027: loss 4.1083, time 168.32ms, mfu 5.83%
iter 1028: loss 4.1938, time 168.54ms, mfu 5.84%
iter 1029: loss 4.0859, time 168.76ms, mfu 5.84%
iter 1030: loss 4.1551, time 168.59ms, mfu 5.85%
iter 1031: loss 4.3926, time 171.40ms, mfu 5.84%
iter 1032: loss 4.3398, time 169.64ms, mfu 5.84%
iter 1033: loss 4.1695, time 170.97ms, mfu 5.84%
iter 1034: loss 3.8733, time 182.64ms, mfu 5.80%
iter 1035: loss 4.3629, time 152.82ms, mfu 5.87%
iter 1036: loss 3.8097, time 170.20ms, mfu 5.86%
iter 1037: loss 4.3060, time 172.44ms, mfu 5.85%
iter 1038: loss 4.0563, time 168.92ms, mfu 5.85%
iter 1039: loss 4.0678, time 172.85ms, mfu 5.84%
iter 1040: loss 4.1813, time 179.70ms, mfu 5.81%
iter 1041: loss 3.9670, time 171.14ms, mfu 5.81%
iter 1042: loss 4.1254, time 159.14ms, mfu 5.85%
iter 1043: loss 4.2393, time 180.61ms, mfu 5.82%
iter 1044: loss 4.2429, time 154.74ms, mfu 5.87%
iter 1045: loss 4.0927, time 169.07ms, mfu 5.87%
iter 1046: loss 4.1730, time 169.63ms, mfu 5.87%
iter 1047: loss 4.1220, time 169.38ms, mfu 5.87%
iter 1048: loss 4.1168, time 168.31ms, mfu 5.87%
iter 1049: loss 4.0439, time 168.74ms, mfu 5.87%
iter 1050: loss 4.0136, time 170.36ms, mfu 5.87%
iter 1051: loss 4.2150, time 170.19ms, mfu 5.86%
iter 1052: loss 4.0828, time 170.28ms, mfu 5.86%
iter 1053: loss 4.0259, time 168.92ms, mfu 5.86%
iter 1054: loss 4.2718, time 170.23ms, mfu 5.86%
iter 1055: loss 3.8768, time 173.10ms, mfu 5.85%
iter 1056: loss 4.2079, time 168.63ms, mfu 5.85%
iter 1057: loss 4.1288, time 168.54ms, mfu 5.85%
iter 1058: loss 4.2436, time 170.85ms, mfu 5.85%
iter 1059: loss 4.1816, time 167.96ms, mfu 5.85%
iter 1060: loss 4.1101, time 171.51ms, mfu 5.85%
iter 1061: loss 4.2421, time 179.87ms, mfu 5.81%
iter 1062: loss 3.9653, time 159.29ms, mfu 5.86%
iter 1063: loss 4.0405, time 169.85ms, mfu 5.85%
iter 1064: loss 4.3706, time 169.81ms, mfu 5.85%
iter 1065: loss 3.7985, time 168.95ms, mfu 5.85%
iter 1066: loss 4.1691, time 179.21ms, mfu 5.82%
iter 1067: loss 4.0120, time 163.07ms, mfu 5.85%
iter 1068: loss 3.9162, time 166.76ms, mfu 5.86%
iter 1069: loss 4.3016, time 169.83ms, mfu 5.86%
iter 1070: loss 4.1403, time 170.13ms, mfu 5.85%
iter 1071: loss 4.0979, time 171.46ms, mfu 5.85%
iter 1072: loss 3.9964, time 170.17ms, mfu 5.85%
iter 1073: loss 4.0777, time 169.14ms, mfu 5.85%
iter 1074: loss 4.2146, time 168.86ms, mfu 5.85%
iter 1075: loss 4.1719, time 170.49ms, mfu 5.85%
iter 1076: loss 4.2722, time 170.05ms, mfu 5.85%
iter 1077: loss 3.8953, time 168.52ms, mfu 5.85%
iter 1078: loss 4.3623, time 173.88ms, mfu 5.84%
iter 1079: loss 4.3314, time 165.89ms, mfu 5.85%
iter 1080: loss 4.2868, time 169.49ms, mfu 5.85%
iter 1081: loss 4.0919, time 173.91ms, mfu 5.84%
iter 1082: loss 4.0677, time 167.43ms, mfu 5.84%
iter 1083: loss 4.2218, time 173.47ms, mfu 5.83%
iter 1084: loss 4.1425, time 176.52ms, mfu 5.81%
iter 1085: loss 3.9762, time 159.47ms, mfu 5.85%
iter 1086: loss 4.0382, time 169.93ms, mfu 5.85%
iter 1087: loss 4.1165, time 169.60ms, mfu 5.85%
iter 1088: loss 4.0318, time 169.96ms, mfu 5.85%
iter 1089: loss 4.4074, time 170.06ms, mfu 5.85%
iter 1090: loss 4.2861, time 169.62ms, mfu 5.85%
iter 1091: loss 4.0675, time 173.77ms, mfu 5.83%
iter 1092: loss 4.0376, time 166.75ms, mfu 5.85%
iter 1093: loss 4.1524, time 168.48ms, mfu 5.85%
iter 1094: loss 3.9813, time 172.92ms, mfu 5.84%
iter 1095: loss 4.2298, time 166.85ms, mfu 5.85%
iter 1096: loss 4.1565, time 179.13ms, mfu 5.82%
iter 1097: loss 4.0557, time 159.75ms, mfu 5.86%
iter 1098: loss 4.1490, time 169.72ms, mfu 5.86%
iter 1099: loss 4.1465, time 169.80ms, mfu 5.85%
iter 1100: loss 4.1353, time 177.08ms, mfu 5.83%
iter 1101: loss 4.0530, time 166.96ms, mfu 5.84%
iter 1102: loss 4.1231, time 165.00ms, mfu 5.86%
iter 1103: loss 4.1814, time 167.72ms, mfu 5.86%
iter 1104: loss 4.1538, time 168.57ms, mfu 5.87%
iter 1105: loss 3.9942, time 168.88ms, mfu 5.87%
iter 1106: loss 4.2506, time 167.85ms, mfu 5.87%
iter 1107: loss 4.2388, time 169.80ms, mfu 5.87%
iter 1108: loss 4.2291, time 169.66ms, mfu 5.87%
iter 1109: loss 4.1619, time 170.78ms, mfu 5.86%
iter 1110: loss 4.3324, time 167.35ms, mfu 5.87%
iter 1111: loss 4.0912, time 168.45ms, mfu 5.87%
iter 1112: loss 4.1675, time 169.68ms, mfu 5.87%
iter 1113: loss 4.0369, time 170.54ms, mfu 5.86%
iter 1114: loss 4.1432, time 169.87ms, mfu 5.86%
iter 1115: loss 4.1993, time 168.72ms, mfu 5.86%
iter 1116: loss 3.7889, time 168.31ms, mfu 5.87%
iter 1117: loss 4.1777, time 169.34ms, mfu 5.86%
iter 1118: loss 4.0350, time 169.34ms, mfu 5.86%
iter 1119: loss 4.2863, time 169.13ms, mfu 5.86%
iter 1120: loss 3.9264, time 170.01ms, mfu 5.86%
iter 1121: loss 4.0717, time 171.27ms, mfu 5.85%
iter 1122: loss 4.3162, time 168.76ms, mfu 5.86%
iter 1123: loss 4.2025, time 167.74ms, mfu 5.86%
iter 1124: loss 3.9387, time 169.23ms, mfu 5.86%
iter 1125: loss 4.1335, time 170.20ms, mfu 5.86%
iter 1126: loss 4.4436, time 170.68ms, mfu 5.85%
iter 1127: loss 4.0511, time 167.71ms, mfu 5.86%
iter 1128: loss 4.0583, time 169.67ms, mfu 5.86%
iter 1129: loss 4.0395, time 169.64ms, mfu 5.86%
iter 1130: loss 4.1826, time 169.58ms, mfu 5.86%
iter 1131: loss 3.9404, time 168.50ms, mfu 5.86%
iter 1132: loss 4.0447, time 168.94ms, mfu 5.86%
iter 1133: loss 3.9035, time 168.86ms, mfu 5.86%
iter 1134: loss 3.9930, time 172.35ms, mfu 5.85%
iter 1135: loss 4.0859, time 170.08ms, mfu 5.85%
iter 1136: loss 4.1011, time 171.00ms, mfu 5.85%
iter 1137: loss 4.3386, time 171.48ms, mfu 5.84%
iter 1138: loss 4.1114, time 169.51ms, mfu 5.84%
iter 1139: loss 4.4555, time 171.40ms, mfu 5.84%
iter 1140: loss 4.2463, time 170.75ms, mfu 5.83%
iter 1141: loss 4.1021, time 169.28ms, mfu 5.84%
iter 1142: loss 4.1963, time 169.20ms, mfu 5.84%
iter 1143: loss 4.0830, time 167.18ms, mfu 5.85%
iter 1144: loss 4.4555, time 168.98ms, mfu 5.85%
iter 1145: loss 3.9446, time 171.68ms, mfu 5.84%
iter 1146: loss 4.3031, time 170.94ms, mfu 5.84%
iter 1147: loss 3.8843, time 169.71ms, mfu 5.84%
iter 1148: loss 3.8018, time 166.62ms, mfu 5.85%
iter 1149: loss 4.2488, time 170.21ms, mfu 5.85%
iter 1150: loss 4.1096, time 172.56ms, mfu 5.84%
iter 1151: loss 4.2050, time 170.94ms, mfu 5.84%
iter 1152: loss 3.9216, time 168.48ms, mfu 5.84%
iter 1153: loss 4.4400, time 167.95ms, mfu 5.85%
iter 1154: loss 3.7840, time 168.55ms, mfu 5.85%
iter 1155: loss 4.2409, time 173.14ms, mfu 5.84%
iter 1156: loss 3.8989, time 171.36ms, mfu 5.83%
iter 1157: loss 4.1077, time 169.94ms, mfu 5.83%
iter 1158: loss 3.8552, time 166.87ms, mfu 5.85%
iter 1159: loss 4.0048, time 170.33ms, mfu 5.84%
iter 1160: loss 4.1187, time 169.09ms, mfu 5.85%
iter 1161: loss 4.2508, time 169.79ms, mfu 5.85%
iter 1162: loss 4.0823, time 170.36ms, mfu 5.84%
iter 1163: loss 3.8992, time 166.35ms, mfu 5.86%
iter 1164: loss 3.9539, time 170.11ms, mfu 5.85%
iter 1165: loss 3.9062, time 168.84ms, mfu 5.86%
iter 1166: loss 4.2875, time 169.79ms, mfu 5.85%
iter 1167: loss 4.2680, time 174.43ms, mfu 5.84%
iter 1168: loss 3.9139, time 170.30ms, mfu 5.84%
iter 1169: loss 4.2104, time 167.72ms, mfu 5.84%
iter 1170: loss 3.7629, time 168.47ms, mfu 5.85%
iter 1171: loss 4.2441, time 168.58ms, mfu 5.85%
iter 1172: loss 4.0703, time 169.96ms, mfu 5.85%
iter 1173: loss 4.1428, time 171.50ms, mfu 5.84%
iter 1174: loss 4.1861, time 168.67ms, mfu 5.85%
iter 1175: loss 3.8334, time 167.88ms, mfu 5.85%
iter 1176: loss 3.9536, time 170.73ms, mfu 5.85%
iter 1177: loss 4.1428, time 169.32ms, mfu 5.85%
iter 1178: loss 3.8952, time 174.60ms, mfu 5.83%
iter 1179: loss 4.1458, time 177.92ms, mfu 5.81%
iter 1180: loss 4.0147, time 156.46ms, mfu 5.86%
iter 1181: loss 4.0184, time 179.56ms, mfu 5.83%
iter 1182: loss 4.2567, time 161.03ms, mfu 5.86%
iter 1183: loss 4.0351, time 171.98ms, mfu 5.85%
iter 1184: loss 4.1387, time 167.75ms, mfu 5.86%
iter 1185: loss 4.1606, time 185.81ms, mfu 5.81%
iter 1186: loss 4.0338, time 168.75ms, mfu 5.81%
iter 1187: loss 4.2350, time 165.08ms, mfu 5.83%
iter 1188: loss 4.1890, time 172.75ms, mfu 5.82%
iter 1189: loss 3.7916, time 154.57ms, mfu 5.88%
iter 1190: loss 3.9698, time 171.90ms, mfu 5.87%
iter 1191: loss 3.8031, time 167.39ms, mfu 5.88%
iter 1192: loss 4.0615, time 169.24ms, mfu 5.88%
iter 1193: loss 4.1354, time 169.59ms, mfu 5.87%
iter 1194: loss 4.1352, time 168.91ms, mfu 5.87%
iter 1195: loss 4.1531, time 171.41ms, mfu 5.86%
iter 1196: loss 4.1247, time 170.20ms, mfu 5.86%
iter 1197: loss 3.8949, time 171.67ms, mfu 5.85%
iter 1198: loss 4.1597, time 167.79ms, mfu 5.86%
iter 1199: loss 3.8575, time 169.16ms, mfu 5.86%
iter 1200: loss 3.9665, time 170.83ms, mfu 5.85%
iter 1201: loss 4.1833, time 168.57ms, mfu 5.86%
iter 1202: loss 4.1349, time 170.14ms, mfu 5.85%
iter 1203: loss 4.1344, time 168.59ms, mfu 5.86%
iter 1204: loss 4.1794, time 170.18ms, mfu 5.85%
iter 1205: loss 4.0227, time 170.39ms, mfu 5.85%
iter 1206: loss 3.8685, time 169.71ms, mfu 5.85%
iter 1207: loss 3.9086, time 169.77ms, mfu 5.85%
iter 1208: loss 4.1105, time 170.39ms, mfu 5.85%
iter 1209: loss 3.9620, time 169.29ms, mfu 5.85%
iter 1210: loss 4.1459, time 169.47ms, mfu 5.85%
iter 1211: loss 4.1266, time 170.54ms, mfu 5.85%
iter 1212: loss 3.9455, time 169.50ms, mfu 5.85%
iter 1213: loss 4.1228, time 172.35ms, mfu 5.84%
iter 1214: loss 4.1603, time 169.53ms, mfu 5.84%
iter 1215: loss 3.8902, time 169.18ms, mfu 5.84%
iter 1216: loss 4.2976, time 168.04ms, mfu 5.85%
iter 1217: loss 4.4965, time 171.02ms, mfu 5.84%
iter 1218: loss 3.8705, time 177.77ms, mfu 5.82%
iter 1219: loss 3.9776, time 160.82ms, mfu 5.85%
iter 1220: loss 3.8931, time 167.95ms, mfu 5.86%
iter 1221: loss 3.9124, time 169.87ms, mfu 5.86%
iter 1222: loss 3.9198, time 171.03ms, mfu 5.85%
iter 1223: loss 4.0089, time 174.14ms, mfu 5.83%
iter 1224: loss 4.0431, time 166.39ms, mfu 5.85%
iter 1225: loss 4.0378, time 172.04ms, mfu 5.84%
iter 1226: loss 3.9187, time 167.07ms, mfu 5.85%
iter 1227: loss 4.2428, time 170.10ms, mfu 5.85%
iter 1228: loss 4.0049, time 169.94ms, mfu 5.85%
iter 1229: loss 4.2939, time 172.82ms, mfu 5.84%
iter 1230: loss 4.1023, time 166.62ms, mfu 5.85%
iter 1231: loss 4.0163, time 171.80ms, mfu 5.84%
iter 1232: loss 3.7889, time 167.12ms, mfu 5.85%
iter 1233: loss 4.0427, time 172.68ms, mfu 5.84%
iter 1234: loss 3.9347, time 167.65ms, mfu 5.85%
iter 1235: loss 4.0598, time 172.09ms, mfu 5.84%
iter 1236: loss 3.9405, time 168.16ms, mfu 5.85%
iter 1237: loss 4.0436, time 168.22ms, mfu 5.85%
iter 1238: loss 4.2179, time 174.07ms, mfu 5.84%
iter 1239: loss 4.1708, time 166.23ms, mfu 5.85%
iter 1240: loss 3.8054, time 169.84ms, mfu 5.85%
iter 1241: loss 3.9164, time 169.36ms, mfu 5.85%
iter 1242: loss 4.3446, time 168.25ms, mfu 5.85%
iter 1243: loss 3.9999, time 170.52ms, mfu 5.85%
iter 1244: loss 3.8249, time 178.66ms, mfu 5.82%
iter 1245: loss 4.0111, time 157.53ms, mfu 5.87%
iter 1246: loss 4.1445, time 173.28ms, mfu 5.85%
iter 1247: loss 3.9361, time 165.19ms, mfu 5.87%
iter 1248: loss 4.0121, time 170.09ms, mfu 5.87%
iter 1249: loss 3.9311, time 168.45ms, mfu 5.87%
step 1250: train loss 4.0485, val loss 3.8702
saving checkpoint to out
iter 1250: loss 4.1408, time 6334.31ms, mfu 5.30%
iter 1251: loss 4.0590, time 189.69ms, mfu 5.29%
iter 1252: loss 3.9891, time 172.95ms, mfu 5.33%
iter 1253: loss 4.0570, time 168.70ms, mfu 5.39%
iter 1254: loss 4.1562, time 171.70ms, mfu 5.43%
iter 1255: loss 4.4187, time 170.26ms, mfu 5.47%
iter 1256: loss 3.8967, time 168.50ms, mfu 5.51%
iter 1257: loss 4.2184, time 165.83ms, mfu 5.56%
iter 1258: loss 3.7792, time 170.01ms, mfu 5.58%
iter 1259: loss 3.9757, time 167.60ms, mfu 5.62%
iter 1260: loss 3.9285, time 168.17ms, mfu 5.65%
iter 1261: loss 4.0828, time 171.76ms, mfu 5.66%
iter 1262: loss 4.0314, time 170.47ms, mfu 5.68%
iter 1263: loss 4.0641, time 168.40ms, mfu 5.70%
iter 1264: loss 4.0571, time 167.17ms, mfu 5.72%
iter 1265: loss 4.1453, time 168.63ms, mfu 5.74%
iter 1266: loss 3.9504, time 173.43ms, mfu 5.74%
iter 1267: loss 4.0393, time 164.68ms, mfu 5.76%
iter 1268: loss 3.9658, time 173.34ms, mfu 5.76%
iter 1269: loss 4.0459, time 167.63ms, mfu 5.78%
iter 1270: loss 3.6655, time 170.46ms, mfu 5.78%
iter 1271: loss 4.1750, time 167.48ms, mfu 5.79%
iter 1272: loss 3.8337, time 168.35ms, mfu 5.80%
iter 1273: loss 3.8671, time 172.36ms, mfu 5.80%
iter 1274: loss 4.0205, time 170.81ms, mfu 5.80%
iter 1275: loss 4.2065, time 164.81ms, mfu 5.82%
iter 1276: loss 3.8643, time 170.57ms, mfu 5.82%
iter 1277: loss 3.7404, time 170.11ms, mfu 5.82%
iter 1278: loss 3.9932, time 170.28ms, mfu 5.82%
iter 1279: loss 3.9436, time 167.62ms, mfu 5.83%
iter 1280: loss 4.0815, time 167.92ms, mfu 5.84%
iter 1281: loss 3.9879, time 169.52ms, mfu 5.84%
iter 1282: loss 4.1946, time 169.89ms, mfu 5.84%
iter 1283: loss 4.2926, time 167.40ms, mfu 5.85%
iter 1284: loss 4.0621, time 171.01ms, mfu 5.84%
iter 1285: loss 3.9167, time 168.88ms, mfu 5.85%
iter 1286: loss 3.7795, time 180.08ms, mfu 5.81%
iter 1287: loss 4.2209, time 172.02ms, mfu 5.81%
iter 1288: loss 4.1361, time 155.03ms, mfu 5.87%
iter 1289: loss 3.8944, time 178.44ms, mfu 5.84%
iter 1290: loss 4.1913, time 161.51ms, mfu 5.87%
iter 1291: loss 4.1181, time 171.43ms, mfu 5.86%
iter 1292: loss 4.0394, time 166.90ms, mfu 5.87%
iter 1293: loss 3.8073, time 185.57ms, mfu 5.82%
iter 1294: loss 3.9025, time 169.56ms, mfu 5.82%
iter 1295: loss 4.1097, time 165.82ms, mfu 5.84%
iter 1296: loss 4.1617, time 170.59ms, mfu 5.83%
iter 1297: loss 4.1062, time 156.04ms, mfu 5.89%
iter 1298: loss 4.0167, time 170.09ms, mfu 5.88%
iter 1299: loss 3.7534, time 167.01ms, mfu 5.89%
iter 1300: loss 4.0072, time 170.81ms, mfu 5.88%
iter 1301: loss 3.7847, time 168.84ms, mfu 5.88%
iter 1302: loss 3.8837, time 168.02ms, mfu 5.88%
iter 1303: loss 4.0521, time 170.92ms, mfu 5.87%
iter 1304: loss 4.5669, time 170.82ms, mfu 5.87%
iter 1305: loss 3.8162, time 174.37ms, mfu 5.85%
iter 1306: loss 3.9552, time 167.94ms, mfu 5.85%
iter 1307: loss 4.3423, time 166.75ms, mfu 5.86%
iter 1308: loss 3.8393, time 175.67ms, mfu 5.84%
iter 1309: loss 3.8109, time 171.38ms, mfu 5.84%
iter 1310: loss 4.0302, time 160.81ms, mfu 5.87%
iter 1311: loss 3.8087, time 168.60ms, mfu 5.87%
iter 1312: loss 4.0962, time 169.17ms, mfu 5.87%
iter 1313: loss 3.8187, time 170.39ms, mfu 5.87%
iter 1314: loss 3.6817, time 168.20ms, mfu 5.87%
iter 1315: loss 3.9094, time 171.16ms, mfu 5.86%
iter 1316: loss 3.8414, time 170.23ms, mfu 5.86%
iter 1317: loss 4.0218, time 166.78ms, mfu 5.87%
iter 1318: loss 4.2010, time 171.55ms, mfu 5.86%
iter 1319: loss 4.0398, time 169.84ms, mfu 5.86%
iter 1320: loss 4.0783, time 169.64ms, mfu 5.86%
iter 1321: loss 4.1416, time 173.33ms, mfu 5.84%
iter 1322: loss 3.9066, time 166.77ms, mfu 5.85%
iter 1323: loss 4.0122, time 168.05ms, mfu 5.86%
iter 1324: loss 4.1256, time 170.51ms, mfu 5.85%
iter 1325: loss 3.7587, time 170.26ms, mfu 5.85%
iter 1326: loss 4.0885, time 178.97ms, mfu 5.82%
iter 1327: loss 4.1119, time 157.60ms, mfu 5.87%
iter 1328: loss 3.9918, time 173.69ms, mfu 5.85%
iter 1329: loss 3.8435, time 168.14ms, mfu 5.86%
iter 1330: loss 4.1642, time 169.63ms, mfu 5.86%
iter 1331: loss 3.9968, time 173.49ms, mfu 5.84%
iter 1332: loss 3.8763, time 164.73ms, mfu 5.86%
iter 1333: loss 4.3289, time 168.27ms, mfu 5.86%
iter 1334: loss 3.7994, time 172.32ms, mfu 5.85%
iter 1335: loss 4.0071, time 170.00ms, mfu 5.85%
iter 1336: loss 3.7119, time 175.42ms, mfu 5.83%
iter 1337: loss 4.0268, time 173.49ms, mfu 5.82%
iter 1338: loss 3.8738, time 159.88ms, mfu 5.86%
iter 1339: loss 3.7849, time 174.04ms, mfu 5.84%
iter 1340: loss 3.8735, time 166.62ms, mfu 5.85%
iter 1341: loss 3.9936, time 166.63ms, mfu 5.86%
iter 1342: loss 3.9489, time 169.09ms, mfu 5.86%
iter 1343: loss 4.0692, time 172.44ms, mfu 5.85%
iter 1344: loss 4.3282, time 168.84ms, mfu 5.86%
iter 1345: loss 4.1523, time 168.13ms, mfu 5.86%
iter 1346: loss 4.2504, time 169.24ms, mfu 5.86%
iter 1347: loss 3.9352, time 168.95ms, mfu 5.86%
iter 1348: loss 3.9315, time 169.59ms, mfu 5.86%
iter 1349: loss 4.0744, time 180.91ms, mfu 5.82%
iter 1350: loss 4.0568, time 157.16ms, mfu 5.87%
iter 1351: loss 4.0346, time 171.95ms, mfu 5.86%
iter 1352: loss 3.7420, time 174.28ms, mfu 5.84%
iter 1353: loss 3.8651, time 170.93ms, mfu 5.84%
iter 1354: loss 3.8152, time 169.03ms, mfu 5.84%
iter 1355: loss 3.7095, time 163.02ms, mfu 5.87%
iter 1356: loss 4.0895, time 166.25ms, mfu 5.88%
iter 1357: loss 3.9394, time 168.39ms, mfu 5.88%
iter 1358: loss 3.9541, time 168.01ms, mfu 5.88%
iter 1359: loss 4.0907, time 169.04ms, mfu 5.88%
iter 1360: loss 3.9306, time 168.76ms, mfu 5.88%
iter 1361: loss 4.0887, time 169.97ms, mfu 5.88%
iter 1362: loss 3.7993, time 170.28ms, mfu 5.87%
iter 1363: loss 4.0024, time 166.65ms, mfu 5.88%
iter 1364: loss 4.0021, time 170.67ms, mfu 5.87%
iter 1365: loss 3.9078, time 167.88ms, mfu 5.88%
iter 1366: loss 3.9635, time 169.99ms, mfu 5.87%
iter 1367: loss 4.1051, time 168.14ms, mfu 5.87%
iter 1368: loss 4.0516, time 168.18ms, mfu 5.88%
iter 1369: loss 3.8845, time 168.66ms, mfu 5.88%
iter 1370: loss 3.9170, time 168.34ms, mfu 5.88%
iter 1371: loss 3.8941, time 168.23ms, mfu 5.88%
iter 1372: loss 3.9206, time 169.13ms, mfu 5.88%
iter 1373: loss 3.9392, time 169.42ms, mfu 5.88%
iter 1374: loss 4.4299, time 168.80ms, mfu 5.88%
iter 1375: loss 4.0556, time 168.32ms, mfu 5.88%
iter 1376: loss 3.9309, time 168.53ms, mfu 5.88%
iter 1377: loss 3.7797, time 168.07ms, mfu 5.88%
iter 1378: loss 3.9659, time 169.36ms, mfu 5.88%
iter 1379: loss 3.8987, time 168.14ms, mfu 5.88%
iter 1380: loss 4.0630, time 167.58ms, mfu 5.89%
iter 1381: loss 4.0200, time 169.18ms, mfu 5.88%
iter 1382: loss 4.0193, time 169.26ms, mfu 5.88%
iter 1383: loss 3.8692, time 167.81ms, mfu 5.88%
iter 1384: loss 3.8718, time 169.93ms, mfu 5.88%
iter 1385: loss 3.9725, time 169.55ms, mfu 5.88%
iter 1386: loss 3.9796, time 167.87ms, mfu 5.88%
iter 1387: loss 3.9331, time 171.15ms, mfu 5.87%
iter 1388: loss 4.0858, time 168.91ms, mfu 5.87%
iter 1389: loss 4.0977, time 170.90ms, mfu 5.87%
iter 1390: loss 4.0073, time 172.86ms, mfu 5.85%
iter 1391: loss 3.7692, time 168.34ms, mfu 5.86%
iter 1392: loss 4.0133, time 171.24ms, mfu 5.85%
iter 1393: loss 4.1016, time 169.34ms, mfu 5.85%
iter 1394: loss 3.9312, time 167.42ms, mfu 5.86%
iter 1395: loss 3.7846, time 172.80ms, mfu 5.85%
iter 1396: loss 3.8954, time 167.81ms, mfu 5.85%
iter 1397: loss 3.9761, time 168.96ms, mfu 5.86%
iter 1398: loss 3.7865, time 166.96ms, mfu 5.86%
iter 1399: loss 4.0574, time 168.25ms, mfu 5.87%
iter 1400: loss 4.0291, time 172.65ms, mfu 5.85%
iter 1401: loss 3.9546, time 168.53ms, mfu 5.86%
iter 1402: loss 3.9072, time 171.61ms, mfu 5.85%
iter 1403: loss 3.7967, time 169.20ms, mfu 5.85%
iter 1404: loss 3.9782, time 166.55ms, mfu 5.86%
iter 1405: loss 3.9055, time 168.66ms, mfu 5.86%
iter 1406: loss 4.0916, time 171.35ms, mfu 5.86%
iter 1407: loss 4.1664, time 172.23ms, mfu 5.85%
iter 1408: loss 4.0023, time 168.37ms, mfu 5.85%
iter 1409: loss 4.1935, time 167.19ms, mfu 5.86%
iter 1410: loss 3.9406, time 168.24ms, mfu 5.86%
iter 1411: loss 3.8647, time 171.78ms, mfu 5.85%
iter 1412: loss 4.1870, time 171.42ms, mfu 5.85%
iter 1413: loss 4.0690, time 166.85ms, mfu 5.86%
iter 1414: loss 4.1335, time 169.48ms, mfu 5.86%
iter 1415: loss 3.9693, time 170.11ms, mfu 5.85%
iter 1416: loss 4.2147, time 170.54ms, mfu 5.85%
iter 1417: loss 3.9825, time 168.04ms, mfu 5.86%
iter 1418: loss 4.1060, time 167.99ms, mfu 5.86%
iter 1419: loss 3.8884, time 170.26ms, mfu 5.86%
iter 1420: loss 3.7771, time 173.60ms, mfu 5.84%
iter 1421: loss 3.7682, time 165.59ms, mfu 5.86%
iter 1422: loss 4.2076, time 172.91ms, mfu 5.85%
iter 1423: loss 4.0344, time 166.51ms, mfu 5.86%
iter 1424: loss 4.1436, time 168.48ms, mfu 5.86%
iter 1425: loss 4.1966, time 169.33ms, mfu 5.86%
iter 1426: loss 3.8882, time 168.74ms, mfu 5.86%
iter 1427: loss 4.0002, time 168.56ms, mfu 5.86%
iter 1428: loss 3.7094, time 167.13ms, mfu 5.87%
iter 1429: loss 4.0064, time 170.54ms, mfu 5.87%
iter 1430: loss 3.9869, time 170.38ms, mfu 5.86%
iter 1431: loss 4.0196, time 171.54ms, mfu 5.85%
iter 1432: loss 3.8196, time 182.76ms, mfu 5.81%
iter 1433: loss 4.0646, time 156.58ms, mfu 5.86%
iter 1434: loss 3.9782, time 166.04ms, mfu 5.88%
iter 1435: loss 3.7588, time 169.57ms, mfu 5.87%
iter 1436: loss 4.0033, time 171.36ms, mfu 5.86%
iter 1437: loss 3.7085, time 171.04ms, mfu 5.86%
iter 1438: loss 4.0568, time 169.55ms, mfu 5.86%
iter 1439: loss 4.2497, time 182.40ms, mfu 5.82%
iter 1440: loss 4.2421, time 165.67ms, mfu 5.83%
iter 1441: loss 3.7649, time 173.04ms, mfu 5.82%
iter 1442: loss 3.9013, time 152.14ms, mfu 5.89%
iter 1443: loss 4.0022, time 169.69ms, mfu 5.89%
iter 1444: loss 4.0275, time 168.03ms, mfu 5.89%
iter 1445: loss 4.0301, time 168.14ms, mfu 5.89%
iter 1446: loss 3.9105, time 170.54ms, mfu 5.88%
iter 1447: loss 4.0906, time 170.10ms, mfu 5.88%
iter 1448: loss 3.9559, time 169.14ms, mfu 5.88%
iter 1449: loss 3.5235, time 171.57ms, mfu 5.87%
iter 1450: loss 3.9485, time 169.18ms, mfu 5.87%
iter 1451: loss 3.9808, time 169.62ms, mfu 5.87%
iter 1452: loss 3.9873, time 167.84ms, mfu 5.87%
iter 1453: loss 3.9722, time 171.93ms, mfu 5.86%
iter 1454: loss 3.8708, time 168.27ms, mfu 5.86%
iter 1455: loss 3.8708, time 168.26ms, mfu 5.87%
iter 1456: loss 3.6270, time 170.10ms, mfu 5.86%
iter 1457: loss 4.2190, time 174.05ms, mfu 5.85%
