step 0: train loss 10.8428, val loss 10.8461
iter 460: loss 3.7249, time 32.81ms, mfu 3.17%
iter 461: loss 3.7766, time 32.78ms, mfu 3.20%
iter 462: loss 3.8069, time 32.68ms, mfu 3.23%
iter 463: loss 3.9005, time 32.90ms, mfu 3.26%
iter 464: loss 3.9129, time 32.98ms, mfu 3.28%
iter 465: loss 3.8861, time 32.81ms, mfu 3.30%
iter 466: loss 3.8542, time 32.79ms, mfu 3.32%
iter 467: loss 3.8090, time 33.48ms, mfu 3.33%
iter 468: loss 3.8748, time 32.85ms, mfu 3.35%
iter 469: loss 3.9088, time 32.79ms, mfu 3.37%
iter 470: loss 3.7856, time 32.97ms, mfu 3.38%
iter 471: loss 3.8576, time 33.16ms, mfu 3.39%
iter 472: loss 3.8412, time 32.74ms, mfu 3.40%
iter 473: loss 3.8067, time 32.91ms, mfu 3.41%
iter 474: loss 3.7502, time 32.89ms, mfu 3.42%
iter 475: loss 3.8879, time 32.73ms, mfu 3.43%
iter 476: loss 3.8068, time 32.81ms, mfu 3.43%
iter 477: loss 3.7937, time 32.66ms, mfu 3.44%
iter 478: loss 3.9328, time 32.91ms, mfu 3.45%
iter 479: loss 3.8820, time 32.45ms, mfu 3.46%
iter 480: loss 3.7322, time 32.31ms, mfu 3.47%
iter 481: loss 3.7695, time 32.61ms, mfu 3.47%
iter 482: loss 3.6820, time 33.05ms, mfu 3.47%
iter 483: loss 3.7949, time 42.73ms, mfu 3.39%
iter 484: loss 3.7502, time 32.58ms, mfu 3.41%
iter 485: loss 3.8074, time 32.56ms, mfu 3.42%
iter 486: loss 3.8770, time 32.57ms, mfu 3.43%
iter 487: loss 3.8045, time 32.80ms, mfu 3.44%
iter 488: loss 3.7551, time 32.66ms, mfu 3.45%
iter 489: loss 3.8321, time 32.76ms, mfu 3.45%
iter 490: loss 3.8870, time 32.73ms, mfu 3.46%
iter 491: loss 3.8442, time 32.72ms, mfu 3.46%
iter 492: loss 3.8875, time 32.58ms, mfu 3.47%
iter 493: loss 3.8244, time 32.68ms, mfu 3.47%
iter 494: loss 3.8264, time 33.03ms, mfu 3.47%
iter 495: loss 3.8184, time 32.47ms, mfu 3.48%
iter 496: loss 3.6755, time 32.68ms, mfu 3.48%
iter 497: loss 3.7558, time 32.68ms, mfu 3.49%
iter 498: loss 3.6463, time 32.57ms, mfu 3.49%
iter 499: loss 3.9031, time 34.86ms, mfu 3.47%
step 500: train loss 3.7799, val loss 3.7882
saving checkpoint to out
iter 500: loss 3.7376, time 1310.90ms, mfu 3.13%
iter 501: loss 3.8110, time 34.05ms, mfu 3.16%
iter 502: loss 3.7658, time 33.84ms, mfu 3.18%
iter 503: loss 3.7604, time 48.03ms, mfu 3.10%
iter 504: loss 3.7392, time 48.13ms, mfu 3.03%
iter 505: loss 3.8897, time 47.94ms, mfu 2.97%
iter 506: loss 3.7931, time 42.63ms, mfu 2.94%
iter 507: loss 3.7415, time 43.96ms, mfu 2.91%
iter 508: loss 3.8725, time 43.02ms, mfu 2.88%
iter 509: loss 3.7737, time 46.61ms, mfu 2.84%
iter 510: loss 3.7550, time 43.32ms, mfu 2.82%
iter 511: loss 3.8454, time 68.48ms, mfu 2.71%
iter 512: loss 3.6127, time 46.43ms, mfu 2.68%
iter 513: loss 3.6607, time 69.86ms, mfu 2.58%
iter 514: loss 3.6951, time 49.81ms, mfu 2.55%
iter 515: loss 3.8466, time 61.46ms, mfu 2.48%
iter 516: loss 3.9087, time 52.31ms, mfu 2.46%
iter 517: loss 3.7303, time 83.01ms, mfu 2.35%
iter 518: loss 3.7454, time 36.99ms, mfu 2.42%
iter 519: loss 3.7615, time 44.71ms, mfu 2.44%
iter 520: loss 3.7667, time 48.99ms, mfu 2.43%
iter 521: loss 3.7110, time 43.31ms, mfu 2.45%
iter 522: loss 3.7043, time 36.84ms, mfu 2.52%
iter 523: loss 3.7338, time 54.72ms, mfu 2.48%
iter 524: loss 3.7092, time 43.62ms, mfu 2.49%
iter 525: loss 3.6828, time 34.81ms, mfu 2.57%
iter 526: loss 3.7826, time 57.12ms, mfu 2.52%
iter 527: loss 3.6294, time 53.68ms, mfu 2.48%
iter 528: loss 3.8821, time 53.59ms, mfu 2.45%
iter 529: loss 3.8499, time 51.59ms, mfu 2.42%
iter 530: loss 3.7817, time 41.03ms, mfu 2.46%
iter 531: loss 3.8547, time 36.14ms, mfu 2.53%
iter 532: loss 3.7246, time 33.47ms, mfu 2.62%
iter 533: loss 3.6941, time 46.52ms, mfu 2.61%
iter 534: loss 3.7445, time 43.95ms, mfu 2.61%
iter 535: loss 3.6896, time 36.26ms, mfu 2.66%
iter 536: loss 3.7398, time 55.65ms, mfu 2.60%
iter 537: loss 3.6325, time 44.01ms, mfu 2.60%
iter 538: loss 3.8149, time 37.08ms, mfu 2.65%
iter 539: loss 3.7500, time 39.41ms, mfu 2.68%
iter 540: loss 3.6544, time 39.43ms, mfu 2.70%
iter 541: loss 3.8878, time 40.18ms, mfu 2.72%
iter 542: loss 3.6880, time 43.91ms, mfu 2.71%
iter 543: loss 3.6801, time 44.16ms, mfu 2.70%
iter 544: loss 3.7731, time 37.93ms, mfu 2.73%
iter 545: loss 3.6387, time 42.02ms, mfu 2.73%
iter 546: loss 3.8182, time 49.43ms, mfu 2.69%
iter 547: loss 3.6853, time 45.62ms, mfu 2.67%
iter 548: loss 3.6577, time 44.94ms, mfu 2.66%
iter 549: loss 3.6777, time 43.22ms, mfu 2.66%
iter 550: loss 3.6595, time 50.06ms, mfu 2.62%
iter 551: loss 3.7898, time 65.75ms, mfu 2.54%
iter 552: loss 3.7989, time 48.74ms, mfu 2.52%
iter 553: loss 3.6564, time 65.16ms, mfu 2.44%
iter 554: loss 3.7854, time 39.62ms, mfu 2.49%
iter 555: loss 3.7447, time 71.41ms, mfu 2.40%
iter 556: loss 3.6821, time 32.76ms, mfu 2.51%
iter 557: loss 3.7941, time 53.82ms, mfu 2.47%
iter 558: loss 3.6986, time 48.05ms, mfu 2.47%
iter 559: loss 3.7590, time 32.83ms, mfu 2.57%
iter 560: loss 3.7558, time 32.80ms, mfu 2.66%
iter 561: loss 3.6368, time 42.55ms, mfu 2.67%
iter 562: loss 3.8106, time 37.44ms, mfu 2.71%
iter 563: loss 3.6999, time 32.82ms, mfu 2.79%
iter 564: loss 3.7001, time 32.89ms, mfu 2.86%
iter 565: loss 3.7964, time 33.01ms, mfu 2.92%
iter 566: loss 3.7197, time 39.03ms, mfu 2.92%
iter 567: loss 3.5842, time 32.88ms, mfu 2.98%
iter 568: loss 3.6591, time 32.94ms, mfu 3.03%
iter 569: loss 3.6554, time 32.92ms, mfu 3.08%
iter 570: loss 3.6529, time 33.14ms, mfu 3.11%
iter 571: loss 3.5755, time 54.12ms, mfu 3.02%
iter 572: loss 3.8795, time 44.10ms, mfu 2.97%
iter 573: loss 3.6157, time 47.97ms, mfu 2.92%
iter 574: loss 3.7155, time 38.87ms, mfu 2.92%
iter 575: loss 3.6159, time 51.91ms, mfu 2.85%
iter 576: loss 3.7334, time 65.08ms, mfu 2.74%
iter 577: loss 3.7823, time 44.11ms, mfu 2.73%
iter 578: loss 3.6737, time 48.28ms, mfu 2.69%
iter 579: loss 3.6606, time 47.37ms, mfu 2.67%
iter 580: loss 3.6496, time 34.75ms, mfu 2.73%
iter 581: loss 3.6464, time 46.26ms, mfu 2.71%
iter 582: loss 3.7331, time 36.83ms, mfu 2.75%
iter 583: loss 3.5969, time 41.86ms, mfu 2.75%
iter 584: loss 3.7062, time 39.97ms, mfu 2.76%
iter 585: loss 3.5800, time 48.49ms, mfu 2.72%
iter 586: loss 3.8312, time 53.05ms, mfu 2.66%
iter 587: loss 3.7163, time 43.61ms, mfu 2.66%
iter 588: loss 3.6920, time 40.09ms, mfu 2.68%
iter 589: loss 3.5907, time 51.73ms, mfu 2.64%
iter 590: loss 3.6244, time 33.56ms, mfu 2.71%
iter 591: loss 3.7235, time 48.26ms, mfu 2.68%
iter 592: loss 3.5874, time 42.53ms, mfu 2.68%
iter 593: loss 3.7750, time 52.95ms, mfu 2.63%
iter 594: loss 3.6418, time 32.78ms, mfu 2.72%
iter 595: loss 3.8387, time 32.76ms, mfu 2.80%
iter 596: loss 3.7771, time 32.99ms, mfu 2.87%
iter 597: loss 3.7164, time 32.75ms, mfu 2.93%
iter 598: loss 3.6988, time 32.88ms, mfu 2.99%
iter 599: loss 3.6843, time 32.68ms, mfu 3.04%
iter 600: loss 3.8032, time 32.75ms, mfu 3.09%
iter 601: loss 3.5556, time 32.76ms, mfu 3.13%
iter 602: loss 3.7714, time 32.55ms, mfu 3.17%
iter 603: loss 3.6448, time 38.97ms, mfu 3.15%
iter 604: loss 3.6534, time 32.96ms, mfu 3.18%
iter 605: loss 3.6829, time 34.19ms, mfu 3.20%
iter 606: loss 3.7652, time 32.87ms, mfu 3.23%
iter 607: loss 3.7800, time 32.93ms, mfu 3.25%
iter 608: loss 3.6733, time 33.14ms, mfu 3.28%
iter 609: loss 3.6692, time 32.91ms, mfu 3.30%
iter 610: loss 3.7494, time 32.83ms, mfu 3.32%
iter 611: loss 3.6075, time 32.90ms, mfu 3.33%
iter 612: loss 3.7110, time 43.85ms, mfu 3.26%
iter 613: loss 3.7166, time 44.10ms, mfu 3.20%
iter 614: loss 3.6770, time 43.60ms, mfu 3.14%
iter 615: loss 3.5966, time 33.15ms, mfu 3.17%
iter 616: loss 3.6958, time 33.16ms, mfu 3.20%
iter 617: loss 3.6723, time 33.22ms, mfu 3.23%
iter 618: loss 3.5483, time 33.10ms, mfu 3.25%
iter 619: loss 3.7465, time 32.69ms, mfu 3.28%
iter 620: loss 3.5777, time 35.31ms, mfu 3.28%
iter 621: loss 3.6202, time 40.87ms, mfu 3.23%
iter 622: loss 3.6967, time 36.26ms, mfu 3.22%
iter 623: loss 3.6894, time 33.29ms, mfu 3.25%
iter 624: loss 3.6063, time 33.11ms, mfu 3.27%
iter 625: loss 3.5672, time 33.23ms, mfu 3.29%
iter 626: loss 3.7171, time 32.91ms, mfu 3.31%
iter 627: loss 3.6801, time 33.28ms, mfu 3.32%
iter 628: loss 3.6071, time 34.63ms, mfu 3.32%
iter 629: loss 3.7879, time 34.52ms, mfu 3.32%
iter 630: loss 3.6273, time 32.94ms, mfu 3.34%
iter 631: loss 3.6810, time 32.61ms, mfu 3.36%
iter 632: loss 3.6610, time 34.50ms, mfu 3.35%
iter 633: loss 3.4919, time 32.18ms, mfu 3.38%
iter 634: loss 3.6659, time 31.57ms, mfu 3.40%
iter 635: loss 3.5741, time 31.54ms, mfu 3.43%
iter 636: loss 3.6649, time 31.53ms, mfu 3.45%
iter 637: loss 3.7480, time 31.53ms, mfu 3.47%
iter 638: loss 3.5655, time 33.02ms, mfu 3.47%
iter 639: loss 3.6964, time 58.82ms, mfu 3.32%
iter 640: loss 3.7135, time 34.31ms, mfu 3.32%
iter 641: loss 3.6184, time 31.67ms, mfu 3.35%
iter 642: loss 3.6345, time 31.54ms, mfu 3.38%
iter 643: loss 3.7227, time 31.52ms, mfu 3.41%
iter 644: loss 3.6694, time 31.52ms, mfu 3.43%
iter 645: loss 3.6671, time 31.56ms, mfu 3.45%
iter 646: loss 3.7183, time 31.71ms, mfu 3.47%
iter 647: loss 3.5487, time 31.66ms, mfu 3.48%
iter 648: loss 3.6936, time 31.59ms, mfu 3.50%
iter 649: loss 3.6802, time 31.56ms, mfu 3.51%
iter 650: loss 3.5572, time 31.47ms, mfu 3.53%
iter 651: loss 3.5077, time 31.50ms, mfu 3.54%
iter 652: loss 3.5518, time 32.27ms, mfu 3.54%
iter 653: loss 3.6159, time 35.25ms, mfu 3.51%
iter 654: loss 3.4865, time 33.45ms, mfu 3.51%
iter 655: loss 3.5392, time 58.56ms, mfu 3.35%
iter 656: loss 3.6297, time 32.80ms, mfu 3.37%
iter 657: loss 3.6734, time 32.94ms, mfu 3.38%
iter 658: loss 3.6316, time 32.36ms, mfu 3.40%
iter 659: loss 3.6782, time 31.72ms, mfu 3.42%
iter 660: loss 3.6851, time 31.52ms, mfu 3.44%
iter 661: loss 3.5268, time 31.47ms, mfu 3.46%
iter 662: loss 3.6512, time 31.68ms, mfu 3.48%
iter 663: loss 3.6292, time 31.53ms, mfu 3.49%
iter 664: loss 3.5798, time 31.53ms, mfu 3.51%
iter 665: loss 3.6521, time 32.46ms, mfu 3.51%
iter 666: loss 3.5488, time 47.04ms, mfu 3.41%
iter 667: loss 3.6650, time 60.98ms, mfu 3.25%
iter 668: loss 3.6109, time 39.94ms, mfu 3.22%
iter 669: loss 3.6047, time 44.11ms, mfu 3.15%
iter 670: loss 3.6115, time 44.00ms, mfu 3.10%
iter 671: loss 3.6055, time 32.87ms, mfu 3.14%
iter 672: loss 3.6588, time 43.07ms, mfu 3.09%
iter 673: loss 3.5110, time 36.06ms, mfu 3.10%
iter 674: loss 3.6518, time 32.81ms, mfu 3.14%
iter 675: loss 3.5360, time 34.43ms, mfu 3.16%
iter 676: loss 3.6623, time 32.73ms, mfu 3.20%
iter 677: loss 3.5864, time 32.65ms, mfu 3.23%
iter 678: loss 3.5290, time 32.72ms, mfu 3.26%
iter 679: loss 3.5450, time 32.64ms, mfu 3.28%
iter 680: loss 3.5387, time 32.75ms, mfu 3.31%
iter 681: loss 3.4980, time 32.71ms, mfu 3.33%
iter 682: loss 3.6192, time 32.77ms, mfu 3.34%
iter 683: loss 3.6524, time 33.01ms, mfu 3.36%
iter 684: loss 3.5653, time 33.26ms, mfu 3.37%
iter 685: loss 3.5008, time 34.95ms, mfu 3.36%
iter 686: loss 3.5450, time 32.96ms, mfu 3.37%
iter 687: loss 3.5911, time 33.07ms, mfu 3.38%
iter 688: loss 3.5893, time 33.25ms, mfu 3.39%
iter 689: loss 3.4492, time 33.36ms, mfu 3.39%
iter 690: loss 3.5926, time 32.68ms, mfu 3.41%
iter 691: loss 3.5716, time 33.16ms, mfu 3.41%
iter 692: loss 3.6367, time 33.53ms, mfu 3.41%
iter 693: loss 3.6016, time 37.61ms, mfu 3.38%
iter 694: loss 3.5737, time 37.83ms, mfu 3.34%
iter 695: loss 3.6169, time 42.52ms, mfu 3.28%
iter 696: loss 3.6567, time 32.66ms, mfu 3.30%
iter 697: loss 3.6273, time 60.05ms, mfu 3.16%
iter 698: loss 3.6391, time 33.21ms, mfu 3.19%
iter 699: loss 3.5523, time 33.23ms, mfu 3.22%
iter 700: loss 3.5056, time 46.95ms, mfu 3.14%
iter 701: loss 3.6591, time 36.09ms, mfu 3.15%
iter 702: loss 3.5313, time 50.50ms, mfu 3.06%
iter 703: loss 3.5838, time 43.91ms, mfu 3.02%
iter 704: loss 3.4634, time 60.58ms, mfu 2.90%
iter 705: loss 3.6397, time 39.39ms, mfu 2.90%
iter 706: loss 3.7199, time 44.10ms, mfu 2.87%
iter 707: loss 3.6615, time 52.23ms, mfu 2.81%
iter 708: loss 3.5123, time 40.06ms, mfu 2.81%
iter 709: loss 3.4501, time 34.36ms, mfu 2.87%
iter 710: loss 3.5266, time 62.13ms, mfu 2.76%
iter 711: loss 3.5515, time 48.90ms, mfu 2.72%
iter 712: loss 3.6634, time 54.39ms, mfu 2.66%
iter 713: loss 3.8035, time 43.86ms, mfu 2.66%
iter 714: loss 3.7135, time 42.96ms, mfu 2.66%
iter 715: loss 3.5422, time 48.11ms, mfu 2.63%
iter 716: loss 3.4699, time 45.97ms, mfu 2.62%
iter 717: loss 3.5102, time 61.95ms, mfu 2.54%
iter 718: loss 3.7298, time 66.01ms, mfu 2.46%
iter 719: loss 3.6412, time 33.57ms, mfu 2.56%
iter 720: loss 3.6085, time 57.30ms, mfu 2.50%
iter 721: loss 3.5116, time 32.82ms, mfu 2.60%
iter 722: loss 3.5538, time 33.45ms, mfu 2.69%
iter 723: loss 3.4866, time 35.82ms, mfu 2.74%
iter 724: loss 3.4348, time 32.76ms, mfu 2.81%
iter 725: loss 3.4858, time 38.97ms, mfu 2.83%
iter 726: loss 3.6127, time 32.69ms, mfu 2.90%
iter 727: loss 3.5141, time 32.81ms, mfu 2.96%
iter 728: loss 3.5278, time 32.91ms, mfu 3.01%
iter 729: loss 3.4960, time 33.84ms, mfu 3.05%
iter 730: loss 3.5931, time 33.16ms, mfu 3.09%
iter 731: loss 3.6904, time 46.58ms, mfu 3.03%
iter 732: loss 3.6312, time 55.52ms, mfu 2.93%
iter 733: loss 3.6618, time 40.63ms, mfu 2.92%
iter 734: loss 3.5067, time 32.05ms, mfu 2.99%
iter 735: loss 3.5678, time 42.58ms, mfu 2.96%
iter 736: loss 3.3932, time 32.25ms, mfu 3.02%
iter 737: loss 3.6391, time 32.27ms, mfu 3.07%
iter 738: loss 3.5419, time 33.26ms, mfu 3.11%
iter 739: loss 3.6361, time 33.05ms, mfu 3.15%
iter 740: loss 3.7182, time 31.77ms, mfu 3.19%
iter 741: loss 3.5183, time 40.73ms, mfu 3.16%
iter 742: loss 3.6120, time 33.14ms, mfu 3.19%
iter 743: loss 3.4056, time 47.11ms, mfu 3.11%
iter 744: loss 3.6049, time 44.06ms, mfu 3.06%
iter 745: loss 3.6119, time 43.96ms, mfu 3.02%
iter 746: loss 3.5768, time 44.01ms, mfu 2.98%
iter 747: loss 3.4934, time 36.07ms, mfu 3.00%
iter 748: loss 3.5728, time 33.72ms, mfu 3.04%
iter 749: loss 3.5732, time 62.56ms, mfu 2.92%
step 750: train loss 3.5372, val loss 3.6215
saving checkpoint to out
iter 750: loss 3.5867, time 1863.64ms, mfu 2.63%
iter 751: loss 3.6610, time 44.03ms, mfu 2.63%
iter 752: loss 3.5224, time 33.57ms, mfu 2.71%
iter 753: loss 3.4573, time 33.56ms, mfu 2.78%
iter 754: loss 3.5278, time 33.53ms, mfu 2.85%
iter 755: loss 3.4377, time 33.35ms, mfu 2.91%
iter 756: loss 3.5536, time 32.72ms, mfu 2.97%
iter 757: loss 3.4899, time 32.31ms, mfu 3.02%
iter 758: loss 3.6028, time 32.77ms, mfu 3.07%
iter 759: loss 3.6013, time 33.10ms, mfu 3.11%
iter 760: loss 3.5227, time 32.98ms, mfu 3.15%
iter 761: loss 3.4943, time 36.76ms, mfu 3.15%
iter 762: loss 3.6048, time 32.86ms, mfu 3.18%
iter 763: loss 3.4315, time 33.12ms, mfu 3.21%
iter 764: loss 3.4377, time 34.80ms, mfu 3.22%
iter 765: loss 3.6884, time 32.61ms, mfu 3.25%
iter 766: loss 3.5195, time 32.55ms, mfu 3.28%
iter 767: loss 3.5805, time 32.53ms, mfu 3.30%
iter 768: loss 3.5061, time 32.53ms, mfu 3.33%
iter 769: loss 3.3940, time 32.56ms, mfu 3.35%
iter 770: loss 3.5394, time 32.68ms, mfu 3.36%
iter 771: loss 3.5047, time 32.66ms, mfu 3.38%
iter 772: loss 3.5293, time 37.19ms, mfu 3.35%
iter 773: loss 3.5101, time 36.35ms, mfu 3.33%
iter 774: loss 3.4492, time 38.12ms, mfu 3.30%
iter 775: loss 3.6380, time 36.98ms, mfu 3.28%
iter 776: loss 3.6241, time 42.31ms, mfu 3.22%
iter 777: loss 3.4849, time 36.05ms, mfu 3.22%
iter 778: loss 3.6072, time 33.03ms, mfu 3.25%
iter 779: loss 3.5324, time 32.89ms, mfu 3.27%
iter 780: loss 3.5608, time 32.62ms, mfu 3.30%
iter 781: loss 3.6069, time 32.82ms, mfu 3.32%
iter 782: loss 3.4732, time 32.78ms, mfu 3.33%
iter 783: loss 3.4276, time 32.67ms, mfu 3.35%
iter 784: loss 3.4943, time 32.61ms, mfu 3.37%
iter 785: loss 3.4771, time 32.72ms, mfu 3.38%
iter 786: loss 3.4445, time 33.20ms, mfu 3.39%
iter 787: loss 3.5060, time 32.83ms, mfu 3.40%
iter 788: loss 3.5726, time 33.17ms, mfu 3.41%
iter 789: loss 3.4408, time 32.94ms, mfu 3.42%
iter 790: loss 3.5759, time 32.98ms, mfu 3.42%
iter 791: loss 3.3798, time 33.07ms, mfu 3.43%
iter 792: loss 3.4650, time 34.26ms, mfu 3.42%
iter 793: loss 3.4826, time 37.68ms, mfu 3.38%
iter 794: loss 3.5405, time 36.81ms, mfu 3.36%
iter 795: loss 3.4620, time 35.04ms, mfu 3.35%
iter 796: loss 3.5326, time 34.01ms, mfu 3.35%
iter 797: loss 3.5110, time 32.74ms, mfu 3.37%
iter 798: loss 3.5384, time 32.77ms, mfu 3.38%
iter 799: loss 3.5309, time 45.18ms, mfu 3.30%
iter 800: loss 3.4174, time 31.81ms, mfu 3.33%
iter 801: loss 3.5002, time 31.61ms, mfu 3.36%
iter 802: loss 3.5379, time 31.64ms, mfu 3.39%
iter 803: loss 3.4719, time 31.46ms, mfu 3.41%
iter 804: loss 3.4814, time 31.56ms, mfu 3.44%
iter 805: loss 3.5761, time 34.48ms, mfu 3.43%
iter 806: loss 3.5507, time 34.24ms, mfu 3.42%
iter 807: loss 3.3550, time 35.41ms, mfu 3.40%
iter 808: loss 3.4971, time 33.33ms, mfu 3.41%
iter 809: loss 3.4262, time 31.65ms, mfu 3.43%
iter 810: loss 3.5478, time 31.54ms, mfu 3.45%
iter 811: loss 3.5126, time 32.26ms, mfu 3.46%
iter 812: loss 3.5406, time 41.37ms, mfu 3.39%
iter 813: loss 3.3771, time 32.88ms, mfu 3.40%
iter 814: loss 3.3840, time 32.95ms, mfu 3.41%
iter 815: loss 3.4340, time 32.83ms, mfu 3.42%
iter 816: loss 3.5068, time 32.87ms, mfu 3.43%
iter 817: loss 3.4501, time 32.87ms, mfu 3.43%
iter 818: loss 3.3540, time 32.77ms, mfu 3.44%
iter 819: loss 3.4609, time 32.84ms, mfu 3.45%
iter 820: loss 3.4990, time 32.96ms, mfu 3.45%
iter 821: loss 3.3871, time 32.87ms, mfu 3.46%
iter 822: loss 3.4958, time 32.88ms, mfu 3.46%
iter 823: loss 3.3483, time 33.03ms, mfu 3.46%
iter 824: loss 3.4096, time 32.70ms, mfu 3.47%
iter 825: loss 3.4197, time 35.34ms, mfu 3.44%
iter 826: loss 3.3984, time 33.46ms, mfu 3.44%
iter 827: loss 3.4448, time 33.29ms, mfu 3.44%
iter 828: loss 3.6045, time 32.91ms, mfu 3.45%
iter 829: loss 3.4858, time 33.04ms, mfu 3.45%
iter 830: loss 3.4099, time 32.80ms, mfu 3.46%
iter 831: loss 3.4209, time 32.74ms, mfu 3.46%
iter 832: loss 3.4452, time 32.79ms, mfu 3.47%
iter 833: loss 3.4131, time 33.06ms, mfu 3.47%
iter 834: loss 3.3973, time 33.00ms, mfu 3.47%
iter 835: loss 3.5450, time 33.22ms, mfu 3.47%
iter 836: loss 3.5540, time 32.69ms, mfu 3.47%
iter 837: loss 3.3252, time 33.04ms, mfu 3.47%
iter 838: loss 3.4277, time 33.43ms, mfu 3.47%
iter 839: loss 3.5256, time 32.94ms, mfu 3.47%
iter 840: loss 3.3564, time 32.69ms, mfu 3.48%
iter 841: loss 3.5125, time 32.73ms, mfu 3.48%
iter 842: loss 3.4189, time 32.70ms, mfu 3.48%
iter 843: loss 3.4601, time 33.12ms, mfu 3.48%
iter 844: loss 3.3668, time 32.61ms, mfu 3.48%
iter 845: loss 3.5775, time 32.75ms, mfu 3.49%
iter 846: loss 3.4085, time 33.31ms, mfu 3.48%
iter 847: loss 3.4322, time 33.25ms, mfu 3.48%
iter 848: loss 3.5376, time 32.60ms, mfu 3.48%
iter 849: loss 3.3300, time 32.90ms, mfu 3.49%
iter 850: loss 3.3954, time 32.70ms, mfu 3.49%
iter 851: loss 3.4587, time 33.09ms, mfu 3.49%
iter 852: loss 3.5039, time 32.62ms, mfu 3.49%
iter 853: loss 3.3354, time 32.89ms, mfu 3.49%
iter 854: loss 3.3564, time 33.01ms, mfu 3.49%
iter 855: loss 3.5194, time 32.72ms, mfu 3.49%
iter 856: loss 3.3964, time 32.81ms, mfu 3.49%
iter 857: loss 3.5024, time 32.85ms, mfu 3.49%
iter 858: loss 3.4015, time 32.66ms, mfu 3.50%
iter 859: loss 3.2584, time 32.80ms, mfu 3.50%
iter 860: loss 3.5826, time 39.18ms, mfu 3.44%
iter 861: loss 3.3537, time 36.09ms, mfu 3.41%
iter 862: loss 3.4709, time 39.34ms, mfu 3.36%
iter 863: loss 3.3893, time 42.36ms, mfu 3.30%
iter 864: loss 3.4886, time 42.07ms, mfu 3.24%
iter 865: loss 3.4373, time 44.50ms, mfu 3.18%
iter 866: loss 3.4390, time 36.05ms, mfu 3.18%
iter 867: loss 3.2567, time 32.77ms, mfu 3.21%
iter 868: loss 3.5825, time 38.03ms, mfu 3.19%
iter 869: loss 3.5009, time 33.21ms, mfu 3.22%
iter 870: loss 3.2703, time 33.05ms, mfu 3.24%
iter 871: loss 3.3154, time 46.28ms, mfu 3.17%
iter 872: loss 3.3908, time 32.85ms, mfu 3.20%
iter 873: loss 3.3400, time 32.99ms, mfu 3.23%
iter 874: loss 3.3267, time 46.41ms, mfu 3.15%
iter 875: loss 3.3489, time 54.15ms, mfu 3.05%
iter 876: loss 3.5240, time 49.74ms, mfu 2.98%
iter 877: loss 3.4134, time 33.01ms, mfu 3.03%
iter 878: loss 3.4825, time 32.88ms, mfu 3.07%
iter 879: loss 3.4823, time 32.65ms, mfu 3.12%
iter 880: loss 3.3447, time 46.08ms, mfu 3.06%
iter 881: loss 3.4409, time 35.55ms, mfu 3.07%
iter 882: loss 3.4467, time 36.75ms, mfu 3.08%
iter 883: loss 3.4858, time 32.60ms, mfu 3.12%
iter 884: loss 3.4614, time 48.71ms, mfu 3.05%
iter 885: loss 3.3016, time 49.56ms, mfu 2.97%
iter 886: loss 3.3726, time 39.71ms, mfu 2.97%
iter 887: loss 3.4587, time 46.16ms, mfu 2.92%
iter 888: loss 3.4296, time 32.71ms, mfu 2.98%
iter 889: loss 3.4215, time 32.66ms, mfu 3.03%
iter 890: loss 3.3687, time 43.61ms, mfu 2.99%
iter 891: loss 3.3877, time 45.59ms, mfu 2.94%
iter 892: loss 3.3593, time 39.27ms, mfu 2.94%
iter 893: loss 3.3615, time 50.95ms, mfu 2.87%
iter 894: loss 3.3087, time 47.14ms, mfu 2.83%
iter 895: loss 3.4458, time 32.79ms, mfu 2.90%
iter 896: loss 3.4695, time 32.92ms, mfu 2.96%
iter 897: loss 3.3247, time 33.01ms, mfu 3.01%
iter 898: loss 3.4279, time 33.09ms, mfu 3.06%
iter 899: loss 3.3746, time 32.98ms, mfu 3.10%
iter 900: loss 3.4551, time 32.98ms, mfu 3.14%
iter 901: loss 3.4745, time 36.78ms, mfu 3.14%
iter 902: loss 3.4460, time 47.81ms, mfu 3.06%
iter 903: loss 3.4129, time 47.14ms, mfu 3.00%
iter 904: loss 3.3398, time 36.09ms, mfu 3.02%
iter 905: loss 3.4556, time 40.93ms, mfu 3.00%
iter 906: loss 3.4457, time 47.29ms, mfu 2.94%
iter 907: loss 3.4411, time 44.65ms, mfu 2.90%
iter 908: loss 3.3782, time 33.04ms, mfu 2.96%
iter 909: loss 3.4513, time 34.89ms, mfu 2.99%
iter 910: loss 3.3709, time 37.69ms, mfu 3.00%
iter 911: loss 3.3149, time 37.20ms, mfu 3.01%
iter 912: loss 3.3983, time 33.81ms, mfu 3.05%
iter 913: loss 3.4534, time 33.17ms, mfu 3.09%
iter 914: loss 3.4034, time 33.04ms, mfu 3.13%
iter 915: loss 3.4028, time 33.12ms, mfu 3.16%
iter 916: loss 3.5831, time 33.58ms, mfu 3.19%
iter 917: loss 3.6237, time 34.28ms, mfu 3.20%
iter 918: loss 3.3055, time 34.26ms, mfu 3.22%
iter 919: loss 3.4973, time 33.85ms, mfu 3.24%
iter 920: loss 3.4721, time 33.20ms, mfu 3.26%
iter 921: loss 3.4791, time 32.82ms, mfu 3.28%
iter 922: loss 3.4200, time 46.22ms, mfu 3.20%
